Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-8-2, 00:00:00.000000, 18.423, 18.965, 17.560, 17.986, 541773594624, 0, 18.233, 18.170, 18.263, 0, 0, 105.36, 101.72, 20.00, 50.00, 100.00, -0.07, 0.00, 10.00, -10.00, 3.40, 4.93, 6.01, 1.58, -1.37, 3.88, 4.13, 4.42, -0.28, -3.10, 5.02, 3.91, -10.00, -10.00, 4.32, 1.81, -10.00, -10.00, 0.00, 10.00, -10.00
2021-8-3, 00:00:00.000000, 17.985, 18.550, 16.800, 17.428, 419606298624, 0, 17.691, 17.593, 17.675, 0, 0, 104.01, 105.13, 20.00, 50.00, 100.00, -0.48, 0.00, 10.00, -10.00, 1.20, 2.99, 4.38, 1.25, -1.48, 1.86, 2.88, 3.67, -0.65, -3.25, 5.47, 5.84, -10.00, -10.00, 4.08, 3.18, -10.00, -10.00, 0.00, 10.00, -10.00
2021-8-4, 00:00:00.000000, 17.426, 19.592, 17.094, 19.153, 453950570496, 0, 18.316, 18.613, 18.343, 0, 0, 102.97, 105.26, 20.00, 50.00, 100.00, 0.97, 0.00, 10.00, -10.00, 5.04, 5.07, 5.92, 3.08, -1.00, 7.77, 6.56, 5.98, 1.32, -2.79, 5.33, 7.59, -10.00, -10.00, 3.29, 3.82, -9.52, -10.00, 0.00, 10.00, -10.00
2021-8-5, 00:00:00.000000, 19.149, 19.485, 17.839, 19.133, 478054416384, 0, 18.902, 18.819, 18.662, 0, 0, 107.44, 106.78, 20.00, 50.00, 100.00, 0.90, 0.00, 10.00, -10.00, 3.61, 3.94, 4.96, 3.39, -0.97, 4.92, 4.96, 4.98, 1.78, -2.80, 5.36, 10.00, -8.87, -10.00, 3.86, 5.54, -8.46, -10.00, 0.00, 10.00, -10.00
2021-8-6, 00:00:00.000000, 19.133, 20.814, 18.523, 20.426, 442009812992, 0, 19.724, 19.921, 19.668, 0, 0, 103.79, 104.77, 20.00, 50.00, 100.00, 2.10, 0.00, 10.00, -10.00, 7.51, 5.12, 5.63, 5.04, -0.59, 10.00, 7.65, 6.55, 3.18, -2.45, 3.61, 10.00, -6.44, -10.00, 3.64, 6.50, -7.11, -10.00, 0.00, 10.00, -10.00
2021-8-7, 00:00:00.000000, 20.427, 21.707, 20.028, 20.985, 401665359872, 0, 20.787, 20.907, 20.868, 0, 0, 95.78, 99.67, 20.00, 50.00, 100.00, 2.06, 0.00, 10.00, -10.00, 5.19, 4.86, 5.33, 5.91, -0.41, 6.86, 5.95, 5.59, 4.59, -2.30, 3.29, 10.00, -4.01, -10.00, 3.94, 7.80, -5.46, -10.00, 0.00, 10.00, -10.00
2021-8-8, 00:00:00.000000, 20.986, 21.240, 19.204, 19.666, 295765737472, 0, 20.274, 20.037, 20.222, 0, 0, 95.77, 95.94, 20.00, 50.00, 100.00, 1.18, 0.00, 10.00, -10.00, 0.49, 2.15, 3.46, 4.55, -0.73, 1.29, 2.70, 3.69, 3.69, -2.65, 4.77, 10.00, -2.23, -10.00, 4.80, 10.00, -4.71, -10.00, 0.00, 10.00, -10.00
2021-8-9, 00:00:00.000000, 19.666, 21.280, 18.705, 20.578, 360881881088, 0, 20.057, 20.188, 19.993, 0, 0, 102.51, 97.48, 20.00, 50.00, 100.00, 1.77, 0.00, 10.00, -10.00, 2.42, 3.24, 3.95, 5.60, -0.44, 2.80, 4.22, 4.59, 4.59, -2.41, 3.56, 10.00, -0.11, -10.00, 3.34, 10.00, -3.52, -10.00, 0.00, 10.00, -10.00
2021-8-10, 00:00:00.000000, 20.577, 21.455, 20.101, 20.620, 338443960320, 0, 20.688, 20.725, 20.778, 0, 0, 89.89, 93.33, 20.00, 50.00, 100.00, 1.95, 0.00, 10.00, -10.00, 1.73, 2.94, 3.68, 5.65, -0.39, 3.03, 4.13, 4.58, 4.64, -2.39, 4.38, 10.00, 2.32, -10.00, 3.47, 10.00, -2.65, -10.00, 0.00, 10.00, -10.00
2021-8-11, 00:00:00.000000, 20.626, 22.498, 20.563, 21.362, 430929510400, 0, 21.262, 21.474, 21.530, 0, 0, 85.27, 88.46, 20.00, 50.00, 100.00, 2.85, 0.00, 10.00, -10.00, 5.21, 4.14, 4.04, 6.05, -0.14, 7.86, 6.06, 5.48, 5.38, -2.19, 3.14, 10.00, 4.66, -10.00, 3.08, 10.00, -1.50, -10.00, 0.00, 10.00, -10.00
2021-8-12, 00:00:00.000000, 21.362, 22.359, 19.923, 20.763, 361948807168, 0, 21.102, 21.015, 21.141, 0, 0, 75.12, 78.00, 20.00, 50.00, 100.00, 1.84, 0.00, 10.00, -10.00, 0.54, 2.08, 3.10, 5.02, -0.27, 1.47, 3.48, 4.25, 4.42, -2.36, 1.36, 10.00, 7.06, -10.00, 3.14, 10.00, -0.19, -10.00, 0.00, 10.00, -10.00
2021-8-13, 00:00:00.000000, 20.764, 22.757, 20.510, 22.747, 305006051328, 0, 21.694, 22.005, 21.633, 0, 0, 76.47, 72.48, 20.00, 50.00, 100.00, 3.94, 0.00, 10.00, -10.00, 9.87, 6.12, 4.67, 6.62, 0.34, 10.00, 8.52, 6.81, 6.33, -1.82, 1.58, 10.00, 8.95, -10.00, 2.34, 10.00, 0.65, -10.00, 0.00, 10.00, -10.00
2021-8-14, 00:00:00.000000, 22.747, 23.500, 21.802, 22.855, 310908944384, 0, 22.726, 22.719, 22.651, 0, 0, 81.95, 76.80, 20.00, 50.00, 100.00, 3.20, 0.00, 10.00, -10.00, 5.02, 5.64, 4.28, 6.19, 0.43, 5.50, 5.30, 5.12, 5.09, -1.79, 1.80, 10.00, 10.00, -10.00, 3.01, 10.00, 1.99, -10.00, 0.00, 10.00, -10.00
2021-8-15, 00:00:00.000000, 22.855, 23.368, 21.850, 23.162, 249319899136, 0, 22.809, 22.793, 22.609, 0, 0, 82.42, 80.47, 20.00, 50.00, 100.00, 3.32, 0.00, 10.00, -10.00, 3.90, 5.02, 4.17, 5.98, 0.60, 6.37, 5.82, 5.34, 5.26, -1.71, 2.71, 10.00, 10.00, -10.00, 3.14, 10.00, 3.17, -10.00, 0.00, 10.00, -10.00
2021-8-16, 00:00:00.000000, 23.164, 25.740, 22.836, 24.445, 554929225728, 0, 24.046, 24.340, 24.288, 0, 0, 81.77, 83.40, 20.00, 50.00, 100.00, 4.27, 0.00, 10.00, -10.00, 6.03, 6.92, 5.03, 6.58, 1.07, 10.00, 8.67, 6.46, 6.05, -1.36, 3.31, 10.00, 10.00, -10.00, 3.08, 10.00, 4.26, -9.25, 0.00, 10.00, -10.00
2021-8-17, 00:00:00.000000, 24.447, 27.456, 23.010, 23.568, 696092131328, 0, 24.620, 24.678, 25.233, 0, 0, 82.44, 83.36, 20.00, 50.00, 100.00, 2.94, 0.00, 10.00, -10.00, 1.64, 3.26, 3.72, 5.38, 0.87, 2.62, 3.16, 4.12, 4.35, -1.60, 4.33, 10.00, 10.00, -10.00, 3.51, 10.00, 5.57, -8.05, 0.00, 10.00, -10.00
2021-8-18, 00:00:00.000000, 23.567, 25.181, 22.431, 23.882, 480651018240, 0, 23.765, 23.831, 23.806, 0, 0, 86.42, 84.79, 20.00, 50.00, 100.00, 3.00, 0.00, 10.00, -10.00, 2.14, 3.18, 3.78, 5.27, 1.05, 1.68, 3.82, 4.39, 4.58, -1.52, 3.53, 10.00, 10.00, -10.00, 2.75, 10.00, 6.11, -6.85, 0.00, 10.00, -10.00
2021-8-19, 00:00:00.000000, 23.875, 26.870, 23.458, 26.610, 411123089408, 0, 25.203, 25.646, 25.164, 0, 0, 86.41, 86.42, 20.00, 50.00, 100.00, 5.14, 0.00, 10.00, -10.00, 10.00, 7.66, 6.36, 6.85, 2.05, 10.00, 10.00, 7.50, 6.60, -0.78, 2.98, 10.00, 10.00, -10.00, 2.40, 10.00, 6.84, -5.99, 0.00, 10.00, -10.00
2021-8-20, 00:00:00.000000, 26.607, 28.510, 26.111, 28.186, 425488285696, 0, 27.354, 27.602, 27.311, 0, 0, 93.33, 91.49, 20.00, 50.00, 100.00, 5.10, 0.00, 10.00, -10.00, 7.94, 7.52, 7.15, 7.28, 2.70, 9.57, 7.63, 6.60, 6.01, -0.36, 3.30, 10.00, 10.00, -10.00, 3.24, 10.00, 7.70, -4.42, 0.00, 10.00, -10.00
2021-8-21, 00:00:00.000000, 28.186, 29.394, 27.480, 27.887, 383953960960, 0, 28.237, 28.254, 28.437, 0, 0, 94.17, 94.63, 20.00, 50.00, 100.00, 4.19, 0.00, 10.00, -10.00, 3.59, 4.86, 5.70, 6.42, 2.66, 4.35, 4.60, 4.72, 4.83, -0.44, 3.34, 10.00, 10.00, -10.00, 4.29, 10.00, 9.67, -3.27, 0.00, 10.00, -10.00
2021-8-22, 00:00:00.000000, 27.886, 28.563, 26.525, 27.712, 303276589056, 0, 27.671, 27.600, 27.544, 0, 0, 94.37, 95.67, 20.00, 50.00, 100.00, 4.05, 0.00, 10.00, -10.00, 2.16, 3.61, 4.74, 5.82, 2.74, 3.97, 4.36, 4.56, 4.72, -0.48, 4.57, 10.00, 10.00, -10.00, 4.17, 10.00, 10.00, -2.09, 0.00, 10.00, -10.00
2021-8-23, 00:00:00.000000, 27.707, 28.666, 27.300, 27.901, 269765476352, 0, 27.894, 27.956, 27.983, 0, 0, 89.80, 93.18, 20.00, 50.00, 100.00, 4.16, 0.00, 10.00, -10.00, 1.66, 3.30, 4.37, 5.51, 3.14, 4.34, 4.48, 4.74, 4.83, 0.18, 5.61, 10.00, 10.00, -10.00, 3.71, 10.00, 10.00, -1.03, 0.00, 10.00, -10.00
2021-8-24, 00:00:00.000000, 27.902, 28.215, 24.230, 25.090, 349773037568, 0, 26.359, 25.845, 26.222, 0, 0, 88.02, 88.94, 20.00, 50.00, 100.00, 1.61, 0.00, 10.00, -10.00, -10.00, -0.63, 1.66, 3.70, 2.22, -10.00, -0.81, 1.58, 3.20, -0.51, 5.06, 10.00, 10.00, -10.00, 3.43, 10.00, 10.00, 0.03, 0.00, 10.00, -10.00
2021-8-25, 00:00:00.000000, 25.091, 26.573, 24.377, 26.005, 303792422912, 0, 25.511, 25.652, 25.475, 0, 0, 99.20, 93.85, 20.00, 50.00, 100.00, 2.59, 0.00, 10.00, -10.00, -2.95, 0.21, 2.25, 4.00, 2.90, -2.04, 0.66, 2.59, 3.73, 0.07, 2.06, 10.00, 10.00, -8.55, 1.18, 10.00, 10.00, 0.51, 0.00, 10.00, -10.00
2021-8-26, 00:00:00.000000, 26.004, 26.418, 23.445, 23.927, 301070745600, 0, 24.948, 24.597, 24.931, 0, 0, 93.52, 94.52, 20.00, 50.00, 100.00, 1.02, 0.00, 10.00, -10.00, -6.46, -3.25, 0.18, 2.78, 2.12, -9.14, -4.22, 0.00, 2.53, -0.63, 0.05, 10.00, 10.00, -7.43, 0.69, 10.00, 10.00, 1.11, 0.00, 10.00, -10.00
2021-8-27, 00:00:00.000000, 23.926, 26.829, 23.461, 26.555, 319734153216, 0, 25.193, 25.615, 25.145, 0, 0, 101.19, 100.00, 20.00, 50.00, 100.00, 3.22, 0.00, 10.00, -10.00, 0.70, 0.68, 2.46, 3.97, 3.82, 1.61, 1.47, 3.09, 4.05, 3.67, -2.27, 10.00, 10.00, -5.76, -0.57, 9.73, 10.00, 1.25, 0.00, 10.00, -10.00
2021-8-28, 00:00:00.000000, 26.552, 26.787, 25.410, 25.973, 178676891648, 0, 26.181, 26.057, 26.098, 0, 0, 106.53, 105.50, 20.00, 50.00, 100.00, 2.85, 0.00, 10.00, -10.00, 0.14, -0.65, 1.68, 3.50, 3.49, 0.15, -0.14, 2.40, 3.72, 3.35, -2.98, 10.00, 10.00, -4.37, 0.09, 9.19, 10.00, 1.74, 0.00, 10.00, -10.00
2021-8-29, 00:00:00.000000, 25.975, 26.486, 25.259, 25.726, 167036272640, 0, 25.861, 25.824, 25.873, 0, 0, 107.35, 107.42, 20.00, 50.00, 100.00, 2.92, 0.00, 10.00, -10.00, 0.59, -1.63, 1.24, 3.23, 3.41, 1.85, -0.78, 1.77, 3.57, 3.57, -1.82, 10.00, 10.00, -3.24, 0.13, 8.59, 10.00, 2.15, 0.00, 10.00, -10.00
2021-8-30, 00:00:00.000000, 25.726, 27.605, 24.317, 26.073, 325387911168, 0, 25.930, 25.998, 25.961, 0, 0, 103.01, 107.35, 20.00, 50.00, 100.00, 3.25, 0.00, 10.00, -10.00, 1.21, -0.79, 1.42, 3.26, 3.57, 3.17, 0.04, 2.21, 3.77, 3.77, -1.35, 10.00, 10.00, -2.16, 0.03, 7.93, 9.98, 2.49, 0.00, 10.00, -10.00
2021-8-31, 00:00:00.000000, 26.074, 31.977, 25.640, 31.359, 1053653860352, 0, 28.762, 29.659, 28.808, 0, 0, 102.10, 103.70, 20.00, 50.00, 100.00, 6.71, 0.00, 10.00, -10.00, 10.00, 10.00, 7.39, 5.58, 6.35, 10.00, 10.00, 9.27, 6.84, 6.84, 0.42, 8.75, 10.00, -1.20, 0.13, 7.54, 9.93, 2.86, 0.00, 10.00, -10.00
2021-9-1, 00:00:00.000000, 31.357, 33.880, 29.634, 33.237, 641124401152, 0, 32.027, 32.250, 31.757, 0, 0, 127.85, 116.85, 20.00, 50.00, 100.00, 6.19, 0.00, 10.00, -10.00, 7.17, 8.61, 8.09, 6.06, 7.07, 8.33, 7.53, 6.77, 5.92, 5.92, 1.81, 6.79, 10.00, 0.07, 1.88, 7.49, 8.90, 3.10, 0.00, 10.00, -10.00
2021-9-2, 00:00:00.000000, 33.236, 33.260, 31.300, 31.817, 334665383936, 0, 32.403, 32.126, 32.280, 0, 0, 128.66, 127.28, 20.00, 50.00, 100.00, 5.05, 0.00, 10.00, -10.00, 2.63, 4.20, 5.31, 5.02, 6.06, 3.11, 3.47, 3.65, 4.36, 4.36, 3.29, 7.88, 10.00, 1.22, 3.08, 9.13, 10.00, 4.10, 0.00, 10.00, -10.00
2021-9-3, 00:00:00.000000, 31.816, 34.100, 30.900, 33.601, 364405063680, 0, 32.604, 32.867, 32.500, 0, 0, 129.82, 134.32, 20.00, 50.00, 100.00, 5.82, 0.00, 10.00, -10.00, 3.17, 4.87, 6.20, 5.49, 6.72, 5.48, 5.39, 5.35, 5.16, 5.16, 4.57, 8.23, 10.00, 2.16, 2.80, 9.36, 10.00, 4.70, 0.00, 10.00, -10.00
2021-9-4, 00:00:00.000000, 33.606, 34.202, 32.024, 32.438, 218813743104, 0, 33.068, 32.888, 33.113, 0, 0, 126.93, 133.39, 20.00, 50.00, 100.00, 5.31, 0.00, 10.00, -10.00, 1.13, 2.91, 4.32, 4.69, 5.92, 3.46, 3.80, 3.89, 4.49, 4.49, 5.50, 9.48, 10.00, 3.21, 2.91, 9.96, 10.00, 5.45, 0.00, 10.00, -10.00
2021-9-5, 00:00:00.000000, 32.439, 34.810, 32.012, 34.463, 237313589248, 0, 33.431, 33.762, 33.411, 0, 0, 128.79, 128.44, 20.00, 50.00, 100.00, 6.40, 0.00, 10.00, -10.00, 5.87, 3.82, 5.47, 5.27, 6.68, 8.84, 5.89, 5.86, 5.38, 5.38, 4.55, 9.75, 10.00, 4.25, 2.35, 9.82, 10.00, 6.00, 0.00, 10.00, -10.00
2021-9-6, 00:00:00.000000, 34.469, 35.160, 32.119, 34.371, 308129234944, 0, 34.030, 33.883, 33.639, 0, 0, 129.96, 129.15, 20.00, 50.00, 100.00, 5.81, 0.00, 10.00, -10.00, 3.43, 3.12, 4.64, 4.95, 6.35, 4.65, 4.89, 4.92, 4.96, 4.96, 3.21, 10.00, 10.00, 5.36, 2.45, 10.00, 10.00, 6.77, 0.00, 10.00, -10.00
2021-9-7, 00:00:00.000000, 34.371, 35.759, 20.835, 27.982, 842645897216, 0, 29.737, 28.192, 28.297, 0, 0, 129.46, 129.46, 20.00, 50.00, 100.00, 2.35, 0.00, 10.00, -10.00, -10.00, -2.15, -0.47, 2.25, 3.33, -10.00, -2.42, -1.13, 2.24, 2.24, 2.40, 10.00, 10.00, 6.42, 2.23, 10.00, 10.00, 7.39, 0.00, 10.00, -10.00
2021-9-8, 00:00:00.000000, 27.989, 28.899, 25.207, 27.779, 427550965760, 0, 27.469, 27.295, 27.053, 0, 0, 152.72, 144.03, 20.00, 50.00, 100.00, 2.32, 0.00, 10.00, -10.00, -4.98, -2.64, -0.81, 2.09, 3.19, -5.31, -2.65, -1.34, 2.16, 2.16, -0.13, 10.00, 10.00, 6.18, 0.16, 7.30, 10.00, 6.42, 0.00, 10.00, -10.00
2021-9-9, 00:00:00.000000, 27.777, 31.880, 27.016, 29.844, 382708744192, 0, 29.129, 29.580, 29.448, 0, 0, 152.91, 152.97, 20.00, 50.00, 100.00, 3.07, 0.00, 10.00, -10.00, -1.32, -1.29, 0.72, 2.85, 4.02, -1.91, -0.51, 0.62, 2.91, 3.04, -1.12, 9.05, 10.00, 6.83, -0.78, 6.01, 9.59, 6.47, 0.00, 10.00, -10.00
2021-9-10, 00:00:00.000000, 29.842, 32.686, 27.990, 29.199, 528265150464, 0, 29.929, 29.958, 30.338, 0, 0, 149.01, 155.12, 20.00, 50.00, 100.00, 2.50, 0.00, 10.00, -10.00, -1.42, -2.68, 0.16, 2.49, 3.68, -2.88, -2.88, 0.00, 2.53, 2.76, -2.11, 7.58, 10.00, 7.38, -0.62, 5.35, 9.12, 6.48, 0.00, 10.00, -10.00
2021-9-11, 00:00:00.000000, 29.198, 32.131, 28.254, 31.593, 330259300352, 0, 30.294, 30.659, 30.193, 0, 0, 147.86, 153.01, 20.00, 50.00, 100.00, 3.53, 0.00, 10.00, -10.00, 1.84, 0.12, 1.94, 3.40, 4.64, 0.79, 0.71, 2.28, 3.64, 3.78, -3.46, 6.54, 10.00, 8.07, -0.66, 4.69, 8.72, 6.52, 0.00, 10.00, -10.00
2021-9-12, 00:00:00.000000, 31.598, 36.500, 30.678, 35.811, 558873378816, 0, 33.647, 34.330, 33.589, 0, 0, 150.96, 148.98, 20.00, 50.00, 100.00, 5.98, 0.00, 10.00, -10.00, 10.00, 4.74, 4.98, 5.06, 6.31, 10.00, 7.02, 6.28, 5.65, 5.57, -1.85, 5.41, 10.00, 8.71, -0.01, 4.65, 8.52, 6.61, 0.00, 10.00, -10.00
2021-9-13, 00:00:00.000000, 35.823, 38.000, 31.000, 34.876, 1069920616448, 0, 34.925, 34.625, 34.500, 0, 0, 158.99, 154.77, 20.00, 50.00, 100.00, 4.98, 0.00, 10.00, -10.00, 3.64, 2.90, 3.66, 4.44, 5.72, 3.84, 3.84, 4.21, 4.58, 4.62, 0.31, 5.27, 10.00, 9.61, 1.27, 5.61, 9.03, 7.12, 0.00, 10.00, -10.00
2021-9-14, 00:00:00.000000, 34.855, 38.745, 34.101, 37.379, 556043599872, 0, 36.270, 36.742, 36.423, 0, 0, 159.87, 159.91, 20.00, 50.00, 100.00, 6.07, 0.00, 10.00, -10.00, 4.83, 4.87, 5.05, 5.32, 6.52, 7.37, 6.95, 6.32, 5.72, 5.63, 1.91, 4.58, 10.00, 10.00, 1.49, 5.93, 9.23, 7.46, 0.00, 10.00, -10.00
2021-9-15, 00:00:00.000000, 37.378, 37.999, 35.552, 36.493, 265517449216, 0, 36.855, 36.681, 36.775, 0, 0, 153.60, 158.33, 20.00, 50.00, 100.00, 5.41, 0.00, 10.00, -10.00, 2.29, 3.15, 3.83, 4.71, 5.93, 3.92, 4.08, 4.34, 4.62, 4.66, 4.22, 4.53, 10.00, 10.00, 2.05, 6.86, 10.00, 8.24, 0.00, 10.00, -10.00
2021-9-16, 00:00:00.000000, 36.493, 37.008, 34.005, 35.514, 288417382400, 0, 35.755, 35.509, 35.507, 0, 0, 154.59, 155.97, 20.00, 50.00, 100.00, 4.97, 0.00, 10.00, -10.00, 0.36, 2.14, 2.87, 4.12, 5.36, 1.78, 3.06, 3.40, 4.18, 4.29, 4.39, 5.52, 10.00, 10.00, 1.93, 7.22, 10.00, 8.85, 0.00, 10.00, -10.00
2021-9-17, 00:00:00.000000, 35.514, 36.970, 32.112, 33.051, 327562493952, 0, 34.412, 34.044, 34.541, 0, 0, 150.10, 150.82, 20.00, 50.00, 100.00, 3.04, 0.00, 10.00, -10.00, -8.64, 0.28, 0.89, 2.95, 4.30, -10.00, 0.49, 1.29, 3.04, 3.36, 2.90, 6.30, 10.00, 10.00, 1.46, 7.02, 10.00, 9.13, 0.00, 10.00, -10.00
2021-9-18, 00:00:00.000000, 33.054, 35.900, 32.525, 34.902, 229540085760, 0, 34.095, 34.442, 34.213, 0, 0, 149.59, 148.73, 20.00, 50.00, 100.00, 4.27, 0.00, 10.00, -10.00, -0.95, 1.36, 2.08, 3.65, 4.86, -0.72, 2.42, 2.87, 3.85, 4.06, 1.71, 6.26, 10.00, 10.00, 0.55, 6.04, 9.91, 8.96, 0.00, 10.00, -10.00
2021-9-19, 00:00:00.000000, 34.900, 34.935, 33.041, 33.867, 184661639168, 0, 34.186, 33.948, 33.988, 0, 0, 149.74, 148.98, 20.00, 50.00, 100.00, 3.56, 0.00, 10.00, -10.00, -2.71, 0.00, 1.05, 3.08, 4.37, -3.11, 0.71, 1.89, 3.30, 3.67, 0.05, 6.66, 10.00, 10.00, 0.50, 5.77, 9.77, 9.10, 0.00, 10.00, -10.00
2021-9-20, 00:00:00.000000, 33.872, 33.931, 26.506, 28.314, 563047694336, 0, 30.656, 29.584, 30.219, 0, 0, 150.59, 149.25, 20.00, 50.00, 100.00, 0.91, 0.00, 10.00, -10.00, -10.00, -6.42, -4.39, 0.54, 2.34, -10.00, -6.08, -4.44, 0.46, 1.57, -1.28, 7.66, 10.00, 10.00, 0.24, 6.17, 10.00, 10.00, 0.00, 10.00, -10.00
2021-9-21, 00:00:00.000000, 28.315, 30.357, 25.476, 26.374, 475893727232, 0, 27.631, 27.402, 27.917, 0, 0, 167.51, 160.67, 20.00, 50.00, 100.00, 0.22, 0.00, 10.00, -10.00, -6.62, -7.74, -5.71, -0.41, 1.64, -7.69, -7.14, -6.46, -0.52, 0.84, -2.29, 5.39, 10.00, 10.00, -1.28, 3.80, 8.94, 9.26, 0.00, 10.00, -10.00
2021-9-22, 00:00:00.000000, 26.371, 31.999, 25.892, 31.564, 382252711936, 0, 28.957, 29.818, 28.945, 0, 0, 147.86, 155.92, 20.00, 50.00, 100.00, 2.52, 0.00, 10.00, -10.00, 0.20, -1.54, -0.73, 1.91, 3.40, 1.09, -0.28, -0.28, 2.09, 2.80, -3.14, 3.90, 10.00, 10.00, -2.42, 2.02, 7.71, 8.70, 0.00, 10.00, -10.00
2021-9-23, 00:00:00.000000, 31.560, 33.572, 30.360, 33.384, 271527116800, 0, 32.219, 32.439, 31.966, 0, 0, 167.50, 163.20, 20.00, 50.00, 100.00, 3.08, 0.00, 10.00, -10.00, 1.84, 0.11, 0.72, 2.71, 3.98, 3.22, 1.37, 1.37, 2.81, 3.49, -2.94, 2.34, 10.00, 10.00, -1.25, 1.68, 6.49, 7.58, 0.00, 10.00, -10.00
2021-9-24, 00:00:00.000000, 33.379, 33.507, 27.821, 30.761, 541889626112, 0, 31.367, 30.696, 30.664, 0, 0, 167.88, 167.18, 20.00, 50.00, 100.00, 2.15, 0.00, 10.00, -10.00, 0.05, -1.75, -1.35, 1.34, 3.01, 0.85, -1.01, -1.01, 1.37, 2.50, -2.64, 1.61, 10.00, 10.00, -0.33, 1.95, 6.42, 7.61, 0.00, 10.00, -10.00
2021-9-25, 00:00:00.000000, 30.762, 32.204, 29.413, 29.808, 271402237952, 0, 30.547, 30.475, 30.808, 0, 0, 169.85, 169.06, 20.00, 50.00, 100.00, 1.80, 0.00, 10.00, -10.00, -0.28, -2.15, -2.02, 0.78, 2.65, -0.10, -1.61, -1.88, 0.73, 2.14, -1.21, 0.75, 10.00, 10.00, -0.44, 1.59, 6.00, 7.43, 0.00, 10.00, -10.00
2021-9-26, 00:00:00.000000, 29.808, 30.038, 26.753, 28.822, 326345687040, 0, 28.855, 28.538, 28.396, 0, 0, 169.73, 173.79, 20.00, 50.00, 100.00, 1.36, 0.00, 10.00, -10.00, -1.68, -2.62, -2.61, 0.20, 2.28, -1.51, -2.32, -2.78, 0.17, 1.76, 0.31, 0.07, 10.00, 10.00, -0.66, 1.12, 5.54, 7.24, 0.00, 10.00, -10.00
2021-9-27, 00:00:00.000000, 28.819, 30.230, 27.552, 27.688, 232636530688, 0, 28.572, 28.490, 28.891, 0, 0, 168.06, 169.20, 20.00, 50.00, 100.00, 0.47, 0.00, 10.00, -10.00, -5.10, -3.25, -3.24, -0.48, 1.87, -7.49, -3.46, -3.81, -0.47, 1.33, 0.47, -1.08, 10.00, 10.00, -1.05, 0.63, 5.66, 7.88, 0.00, 10.00, -10.00
2021-9-28, 00:00:00.000000, 27.689, 28.357, 26.112, 26.290, 200679112704, 0, 27.112, 26.920, 27.235, 0, 0, 168.65, 168.79, 20.00, 50.00, 100.00, -0.19, 0.00, 10.00, -10.00, -4.91, -3.93, -4.29, -1.35, 1.38, -7.45, -5.10, -5.08, -1.60, 0.80, -0.46, -2.28, 9.89, 10.00, -1.40, -0.09, 4.97, 7.50, 0.00, 10.00, -10.00
2021-9-29, 00:00:00.000000, 26.290, 28.567, 26.088, 27.253, 218427588608, 0, 27.049, 27.303, 27.327, 0, 0, 151.75, 158.15, 20.00, 50.00, 100.00, 0.28, 0.00, 10.00, -10.00, -2.26, -2.39, -3.38, -0.91, 1.68, -2.85, -3.73, -4.13, -1.04, 1.17, -1.73, -2.64, 8.66, 10.00, -1.85, -0.96, 4.27, 7.18, 0.00, 10.00, -10.00
2021-9-30, 00:00:00.000000, 27.254, 28.979, 27.115, 28.596, 183850778624, 0, 27.986, 28.230, 28.047, 0, 0, 152.43, 151.94, 20.00, 50.00, 100.00, 1.02, 0.00, 10.00, -10.00, 1.27, -0.49, -2.20, -0.24, 2.09, 1.55, -1.75, -2.92, -0.29, 1.68, -2.80, -2.53, 7.47, 10.00, -1.63, -1.35, 3.71, 6.83, 0.00, 10.00, -10.00
2021-10-1, 00:00:00.000000, 28.601, 32.319, 28.478, 31.937, 260396630016, 0, 30.334, 30.911, 30.399, 0, 0, 150.70, 148.12, 20.00, 50.00, 100.00, 3.03, 0.00, 10.00, -10.00, 10.00, 3.27, 0.23, 1.68, 3.15, 10.00, 2.96, 0.09, 1.72, 2.94, -2.42, -3.20, 6.30, 10.00, -1.04, -1.34, 3.47, 6.75, 0.00, 10.00, -10.00
2021-10-2, 00:00:00.000000, 31.943, 33.408, 31.505, 32.014, 172206096384, 0, 32.217, 32.309, 32.457, 0, 0, 157.46, 151.51, 20.00, 50.00, 100.00, 2.59, 0.00, 10.00, -10.00, 4.72, 2.78, 0.27, 1.66, 3.11, 5.14, 3.07, 0.16, 1.33, 2.97, -0.57, -3.75, 5.46, 10.00, 0.23, -0.50, 3.71, 6.91, 0.00, 10.00, -10.00
