Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2023-3-22, 00:00:00.000000, 12.2570, 13.1990, 11.7100, 13.1150, 584752955392, 0, 12.5702, 12.6747, 12.4545, 0, 0, 128.57, 129.02, 20.00, 50.00, 100.00, 1.87, 0.00, 10.00, -10.00, 1.85, 2.28, 3.27, -0.45, 1.48, 2.22, 2.27, 3.53, -1.57, 1.55, -0.81, 1.42, -6.32, 10.00, 0.02, -1.58, 4.58, 10.00, 0.00, 10.00, -10.00
2023-3-23, 00:00:00.000000, 13.1140, 13.3350, 12.3620, 13.2750, 534100934656, 0, 13.0215, 12.9907, 12.8485, 0, 0, 120.16, 124.11, 20.00, 50.00, 100.00, 2.47, 0.00, 10.00, -10.00, 3.78, 2.61, 3.61, -0.13, 1.53, 6.57, 2.95, 4.03, -1.36, 1.65, -0.21, 1.38, -6.32, 10.00, 0.55, -1.04, 4.86, 10.00, 0.00, 10.00, -10.00
2023-3-24, 00:00:00.000000, 13.2740, 13.2760, 12.0100, 12.2010, 358916128768, 0, 12.6902, 12.4957, 12.6430, 0, 0, 118.64, 119.69, 20.00, 50.00, 100.00, 0.32, 0.00, 10.00, -10.00, -2.87, -2.93, 0.51, -1.63, 0.93, -4.11, -4.29, 0.62, -2.39, 0.94, -0.52, 2.13, -6.19, 10.00, 0.88, -0.49, 5.14, 10.00, 0.00, 10.00, -10.00
2023-3-25, 00:00:00.000000, 12.2020, 12.2620, 11.3680, 11.5810, 230053494784, 0, 11.8533, 11.7370, 11.8150, 0, 0, 117.94, 116.32, 20.00, 50.00, 100.00, -0.88, 0.00, 10.00, -10.00, -5.04, -5.60, -1.22, -2.57, 0.57, -9.37, -8.65, -1.35, -3.26, 0.53, -0.31, 2.24, -5.70, 10.00, 0.09, -0.81, 4.58, 10.00, 0.00, 10.00, -10.00
2023-3-26, 00:00:00.000000, 11.5800, 12.0090, 11.3950, 11.8420, 182538256384, 0, 11.7065, 11.7487, 11.7020, 0, 0, 118.68, 116.40, 20.00, 50.00, 100.00, 0.01, 0.00, 10.00, -10.00, -2.56, -3.33, -0.60, -2.09, 0.68, -3.46, -3.65, -0.52, -2.67, 0.71, 0.00, 1.40, -5.51, 10.00, -0.75, -1.46, 3.99, 10.00, 0.00, 10.00, -10.00
2023-3-27, 00:00:00.000000, 11.8430, 12.0340, 10.8230, 11.1260, 291549609984, 0, 11.4565, 11.3277, 11.4285, 0, 0, 118.80, 118.31, 20.00, 50.00, 100.00, -1.19, 0.00, 10.00, -10.00, -4.71, -5.78, -2.61, -3.33, 0.26, -7.69, -7.36, -2.79, -3.77, 0.23, -0.86, 1.17, -5.26, 10.00, -0.88, -1.76, 3.64, 10.00, 0.00, 10.00, -10.00
2023-3-28, 00:00:00.000000, 11.1260, 11.3300, 10.8110, 11.2580, 250469826560, 0, 11.1313, 11.1330, 11.0705, 0, 0, 121.67, 120.53, 20.00, 50.00, 100.00, -0.74, 0.00, 10.00, -10.00, -2.57, -3.99, -2.25, -2.98, 0.30, -4.39, -4.39, -2.38, -3.53, 0.32, -2.19, 0.44, -4.94, 10.00, -1.44, -2.44, 3.04, 10.00, 0.00, 10.00, -10.00
2023-3-29, 00:00:00.000000, 11.2590, 11.7860, 11.2070, 11.6240, 224940441600, 0, 11.4690, 11.5390, 11.4965, 0, 0, 121.55, 121.77, 20.00, 50.00, 100.00, -0.06, 0.00, 10.00, -10.00, 0.14, -1.91, -1.45, -2.20, 0.46, -0.37, -2.68, -1.21, -2.88, 0.56, -2.84, 0.20, -5.10, 10.00, -1.51, -2.88, 2.62, 10.00, 0.00, 10.00, -10.00
2023-3-30, 00:00:00.000000, 11.6240, 11.8410, 10.8370, 11.1540, 271907160064, 0, 11.3640, 11.2773, 11.3390, 0, 0, 119.57, 120.96, 20.00, 50.00, 100.00, -0.96, 0.00, 10.00, -10.00, -3.20, -3.25, -2.93, -3.07, 0.16, -4.61, -4.87, -2.71, -3.69, 0.25, -2.45, -0.07, -5.25, 10.00, -1.09, -2.88, 2.36, 10.00, 0.00, 10.00, -10.00
2023-3-31, 00:00:00.000000, 11.1540, 11.4480, 11.0410, 11.3770, 212712407040, 0, 11.2550, 11.2887, 11.2445, 0, 0, 119.02, 119.79, 20.00, 50.00, 100.00, -0.45, 0.00, 10.00, -10.00, -0.21, -1.94, -2.41, -2.53, 0.25, -1.49, -3.83, -2.00, -3.29, 0.40, -2.16, -0.97, -5.43, 10.00, -1.19, -3.17, 1.93, 10.00, 0.00, 10.00, -10.00
2023-4-1, 00:00:00.000000, 11.3770, 11.5160, 11.0520, 11.2650, 112746356736, 0, 11.3025, 11.2777, 11.2840, 0, 0, 118.43, 118.25, 20.00, 50.00, 100.00, -0.80, 0.00, 10.00, -10.00, -0.59, -2.00, -3.19, -2.66, 0.14, -2.21, -4.35, -4.43, -3.49, 0.33, -0.90, -2.18, -6.00, 10.00, -1.08, -3.63, 1.88, 10.00, 0.00, 10.00, -10.00
2023-4-2, 00:00:00.000000, 11.2650, 12.5500, 11.1450, 12.1570, 695476224000, 0, 11.7792, 11.9507, 11.8475, 0, 0, 117.56, 117.40, 20.00, 50.00, 100.00, 1.53, 0.00, 10.00, -10.00, 10.00, 1.95, -0.13, -0.79, 0.62, 10.00, -0.20, -0.80, -1.87, 0.91, -0.27, -2.72, -5.95, 10.00, -0.98, -3.74, 1.56, 10.00, 0.00, 10.00, -10.00
2023-4-3, 00:00:00.000000, 12.1570, 12.1600, 10.9800, 11.3330, 465461739520, 0, 11.6575, 11.4910, 11.5700, 0, 0, 107.92, 111.55, 20.00, 50.00, 100.00, -0.61, 0.00, 10.00, -10.00, -1.28, -1.50, -2.74, -2.38, 0.10, -3.22, -3.07, -4.16, -3.37, 0.37, 0.07, -2.23, -6.22, 10.00, 0.03, -3.11, 1.76, 10.00, 0.00, 10.00, -10.00
2023-4-4, 00:00:00.000000, 11.3330, 11.5700, 11.1040, 11.4640, 181326938112, 0, 11.3678, 11.3793, 11.3370, 0, 0, 110.57, 109.22, 20.00, 50.00, 100.00, -0.24, 0.00, 10.00, -10.00, 0.05, -0.06, -2.09, -2.03, 0.13, -1.91, -1.72, -3.58, -3.13, 0.46, 0.73, -2.44, -6.48, 10.00, -0.33, -3.38, 1.53, 10.00, 0.00, 10.00, -10.00
2023-4-5, 00:00:00.000000, 11.4640, 12.0400, 11.2140, 11.5390, 227268149248, 0, 11.5642, 11.5977, 11.6270, 0, 0, 101.28, 102.90, 20.00, 50.00, 100.00, -0.09, 0.00, 10.00, -10.00, 0.15, 0.64, -1.68, -1.80, 0.13, -1.93, -0.99, -3.27, -2.99, 0.51, 0.60, -2.15, -6.56, 10.00, -0.33, -3.30, 1.33, 10.00, 0.00, 10.00, -10.00
2023-4-6, 00:00:00.000000, 11.5400, 11.7000, 11.2150, 11.4540, 220845473792, 0, 11.4773, 11.4563, 11.4575, 0, 0, 93.32, 95.11, 20.00, 50.00, 100.00, -0.34, 0.00, 10.00, -10.00, -0.77, 0.21, -1.82, -1.90, 0.03, -2.88, -1.82, -3.62, -3.15, 0.45, 0.89, -2.23, -7.09, 10.00, -0.24, -3.48, 1.32, 10.00, 0.00, 10.00, -10.00
2023-4-7, 00:00:00.000000, 11.4540, 11.5050, 11.0280, 11.1520, 136464678912, 0, 11.2847, 11.2283, 11.2665, 0, 0, 93.24, 91.94, 20.00, 50.00, 100.00, -1.37, 0.00, 10.00, -10.00, -3.75, -2.90, -2.77, -2.56, -0.21, -7.20, -5.02, -4.88, -3.33, 0.25, -0.14, -2.49, -7.02, 10.00, -0.27, -3.49, 1.17, 10.00, 0.00, 10.00, -10.00
2023-4-8, 00:00:00.000000, 11.1520, 11.3000, 10.6000, 11.0210, 148194738176, 0, 11.0183, 10.9737, 10.9500, 0, 0, 83.90, 84.19, 20.00, 50.00, 100.00, -1.90, 0.00, 10.00, -10.00, -6.78, -3.89, -3.02, -2.81, -0.34, -8.39, -6.30, -5.49, -3.63, 0.16, -0.45, -2.47, -7.26, 10.00, -0.63, -3.70, 0.82, 10.00, 0.00, 10.00, -10.00
2023-4-9, 00:00:00.000000, 11.0210, 11.1460, 10.8420, 11.0640, 116157718528, 0, 11.0182, 11.0173, 10.9940, 0, 0, 81.70, 80.98, 20.00, 50.00, 100.00, -1.40, 0.00, 10.00, -10.00, -3.24, -2.75, -2.64, -2.65, -0.37, -4.17, -4.62, -4.81, -3.42, 0.13, -0.96, -2.92, -8.07, 10.00, -0.96, -4.19, 0.47, 10.00, 0.00, 10.00, -10.00
2023-4-10, 00:00:00.000000, 11.0640, 11.4950, 10.8840, 11.4500, 132993916928, 0, 11.2233, 11.2763, 11.1895, 0, 0, 81.16, 79.49, 20.00, 50.00, 100.00, -0.04, 0.00, 10.00, -10.00, 2.42, 0.55, -0.85, -1.61, -0.18, 3.28, -1.22, -3.10, -2.31, 0.37, -1.65, -3.22, -8.07, 10.00, -0.97, -4.30, 0.15, 10.00, 0.00, 10.00, -10.00
2023-4-11, 00:00:00.000000, 11.4490, 12.1300, 11.3180, 11.7300, 360078999552, 0, 11.6567, 11.7260, 11.7240, 0, 0, 77.93, 76.91, 20.00, 50.00, 100.00, 1.08, 0.00, 10.00, -10.00, 6.69, 2.77, 0.44, -0.78, -0.04, 10.00, 1.24, -1.85, -1.57, 0.54, -1.09, -4.18, -8.27, 10.00, -0.39, -4.13, 0.13, 10.00, 0.00, 10.00, -10.00
2023-4-12, 00:00:00.000000, 11.7280, 11.9890, 11.0200, 11.3560, 319209701376, 0, 11.5232, 11.4550, 11.5045, 0, 0, 78.43, 77.68, 20.00, 50.00, 100.00, -0.33, 0.00, 10.00, -10.00, 0.68, -0.63, -0.97, -1.75, -0.37, -0.28, -2.05, -3.51, -2.32, 0.23, -0.33, -3.98, -7.91, 10.00, 0.33, -3.35, 0.28, 10.00, 0.00, 10.00, -10.00
2023-4-13, 00:00:00.000000, 11.3560, 12.5290, 11.2470, 12.3730, 405160230912, 0, 11.8763, 12.0497, 11.8880, 0, 0, 73.12, 74.49, 20.00, 50.00, 100.00, 3.40, 0.00, 10.00, -10.00, 10.00, 10.00, 7.13, 1.29, 0.30, 10.00, 10.00, 6.46, 0.62, 0.92, 0.46, -4.71, -8.05, 10.00, 0.13, -3.55, 0.19, 10.00, 0.00, 10.00, -10.00
2023-4-14, 00:00:00.000000, 12.3740, 13.6300, 12.1750, 12.6820, 646358761472, 0, 12.7153, 12.8290, 12.9025, 0, 0, 82.64, 78.29, 20.00, 50.00, 100.00, 3.53, 0.00, 10.00, -10.00, 6.13, 8.26, 8.87, 2.41, 0.48, 7.36, 7.29, 7.29, 2.15, 1.13, 2.13, -3.61, -6.54, 10.00, 1.38, -1.85, 0.75, 10.00, 0.00, 10.00, -10.00
2023-4-15, 00:00:00.000000, 12.6830, 12.9240, 12.4130, 12.5720, 204556992512, 0, 12.6480, 12.6363, 12.6685, 0, 0, 76.13, 77.78, 20.00, 50.00, 100.00, 2.78, 0.00, 10.00, -10.00, 3.13, 4.75, 6.07, 2.17, 0.34, 4.17, 4.34, 4.34, 1.80, 1.06, 3.28, -2.56, -5.99, 10.00, 2.21, -0.46, 1.44, 10.00, 0.00, 10.00, -10.00
2023-4-16, 00:00:00.000000, 12.5710, 12.7560, 12.2710, 12.5970, 162418065408, 0, 12.5487, 12.5413, 12.5135, 0, 0, 72.85, 75.01, 20.00, 50.00, 100.00, 2.90, 0.00, 10.00, -10.00, 2.21, 3.81, 5.35, 2.29, 0.30, 4.36, 4.49, 4.49, 1.88, 1.04, 3.74, -1.10, -5.66, 10.00, 2.42, 0.46, 2.10, 10.00, 0.00, 10.00, -10.00
2023-4-17, 00:00:00.000000, 12.5960, 12.8580, 12.1000, 12.3170, 245882978304, 0, 12.4678, 12.4250, 12.4790, 0, 0, 72.45, 73.21, 20.00, 50.00, 100.00, 2.35, 0.00, 10.00, -10.00, 0.01, 1.99, 3.27, 1.36, 0.01, 2.25, 2.80, 2.80, 0.99, 0.85, 4.58, 0.38, -4.93, 10.00, 2.25, 1.18, 2.58, 10.00, 0.00, 10.00, -10.00
2023-4-18, 00:00:00.000000, 12.3170, 12.7860, 12.1200, 12.7320, 198610763776, 0, 12.4888, 12.5460, 12.4530, 0, 0, 68.11, 67.89, 20.00, 50.00, 100.00, 3.43, 0.00, 10.00, -10.00, 4.02, 3.25, 4.87, 2.71, 0.29, 6.37, 5.30, 5.30, 2.31, 1.11, 3.18, 1.63, -4.33, 10.00, 1.58, 1.33, 2.78, 10.00, 0.00, 10.00, -10.00
2023-4-19, 00:00:00.000000, 12.7310, 13.1750, 11.1000, 11.3000, 310028337152, 0, 12.0765, 11.8583, 12.1375, 0, 0, 69.04, 67.93, 20.00, 50.00, 100.00, -0.52, 0.00, 10.00, -10.00, -10.00, -3.32, -1.88, -1.86, -1.06, -10.00, -3.59, -3.37, -2.24, -0.36, 2.06, 3.19, -4.05, 10.00, 1.74, 1.99, 3.31, 10.00, 0.00, 10.00, -10.00
2023-4-20, 00:00:00.000000, 11.2990, 11.4830, 10.8000, 11.0330, 246844997632, 0, 11.1538, 11.1053, 11.1415, 0, 0, 83.28, 76.64, 20.00, 50.00, 100.00, -1.09, 0.00, 10.00, -10.00, -6.12, -4.85, -3.09, -2.65, -1.40, -6.86, -6.86, -4.93, -3.09, -0.60, -0.03, 2.53, -2.94, 8.97, -0.30, 0.45, 2.15, 10.00, 0.00, 10.00, -10.00
2023-4-21, 00:00:00.000000, 11.0330, 11.1920, 9.7300, 10.1460, 299111088128, 0, 10.5252, 10.3560, 10.4610, 0, 0, 82.15, 81.92, 20.00, 50.00, 100.00, -2.83, 0.00, 10.00, -10.00, -6.65, -7.81, -6.67, -5.45, -2.35, -10.00, -10.00, -10.00, -5.91, -1.28, -2.27, 2.67, -2.62, 8.06, -1.41, -0.68, 1.53, 10.00, 0.00, 10.00, -10.00
2023-4-22, 00:00:00.000000, 10.1460, 10.4370, 9.9650, 10.3210, 180825079808, 0, 10.2172, 10.2410, 10.2010, 0, 0, 87.94, 88.66, 20.00, 50.00, 100.00, -1.79, 0.00, 10.00, -10.00, -3.20, -4.71, -4.97, -4.58, -2.31, -4.32, -4.32, -4.32, -4.49, -1.74, -4.11, 1.26, -2.78, 7.39, -2.97, -2.49, 0.49, 10.00, 0.00, 10.00, -10.00
2023-4-23, 00:00:00.000000, 10.3220, 10.3380, 9.7020, 10.2090, 195727441920, 0, 10.1427, 10.0830, 10.0200, 0, 0, 88.34, 90.80, 20.00, 50.00, 100.00, -2.23, 0.00, 10.00, -10.00, -2.44, -4.16, -4.69, -4.69, -2.53, -4.76, -4.76, -4.76, -4.82, -2.05, -6.61, -0.34, -2.94, 6.90, -3.42, -3.78, -0.33, 10.00, 0.00, 10.00, -10.00
2023-4-24, 00:00:00.000000, 10.2080, 10.4300, 9.9600, 10.2220, 249180471296, 0, 10.2050, 10.2040, 10.1950, 0, 0, 81.06, 84.90, 20.00, 50.00, 100.00, -2.36, 0.00, 10.00, -10.00, -2.01, -3.26, -4.13, -4.45, -2.62, -4.34, -4.71, -4.71, -4.78, -2.57, -6.63, -1.81, -2.92, 5.82, -3.45, -4.75, -1.13, 10.00, 0.00, 10.00, -10.00
2023-4-25, 00:00:00.000000, 10.2200, 10.4790, 9.7600, 10.3630, 296412774400, 0, 10.2055, 10.2007, 10.1195, 0, 0, 76.88, 79.79, 20.00, 50.00, 100.00, -2.10, 0.00, 10.00, -10.00, -0.18, -2.33, -3.28, -3.88, -2.54, -2.55, -4.16, -4.16, -4.37, -2.44, -6.11, -3.29, -2.87, 4.71, -3.16, -5.39, -1.81, 10.00, 0.00, 10.00, -10.00
2023-4-26, 00:00:00.000000, 10.3620, 10.8810, 9.4090, 10.0140, 405418409984, 0, 10.1665, 10.1013, 10.1450, 0, 0, 76.96, 75.55, 20.00, 50.00, 100.00, -3.29, 0.00, 10.00, -10.00, -7.55, -2.77, -3.99, -4.73, -2.98, -10.00, -5.51, -5.51, -5.38, -2.76, -3.93, -4.64, -2.75, 3.85, -2.53, -5.61, -2.28, 9.89, 0.00, 10.00, -10.00
2023-4-27, 00:00:00.000000, 10.0140, 10.4000, 9.9300, 10.1730, 267071537152, 0, 10.1292, 10.1677, 10.1650, 0, 0, 77.74, 75.14, 20.00, 50.00, 100.00, -2.25, 0.00, 10.00, -10.00, -1.09, -1.88, -3.14, -4.09, -2.87, -0.44, -4.42, -4.42, -4.55, -2.61, -1.96, -6.74, -3.00, 3.08, -2.51, -6.10, -2.90, 9.15, 0.00, 10.00, -10.00
2023-4-28, 00:00:00.000000, 10.1730, 10.2400, 9.8580, 10.1510, 176714416128, 0, 10.1055, 10.0830, 10.0490, 0, 0, 78.24, 77.22, 20.00, 50.00, 100.00, -2.35, 0.00, 10.00, -10.00, -1.01, -1.57, -2.96, -4.09, -2.98, -1.07, -4.50, -4.50, -4.62, -2.64, -0.93, -7.38, -3.28, 2.30, -2.05, -6.20, -3.32, 8.52, 0.00, 10.00, -10.00
2023-4-29, 00:00:00.000000, 10.1520, 10.8630, 10.1000, 10.7270, 429316603904, 0, 10.4605, 10.5633, 10.4815, 0, 0, 77.70, 78.09, 20.00, 50.00, 100.00, -0.26, 0.00, 10.00, -10.00, 10.00, 2.08, -1.30, -2.42, -2.41, 10.00, 0.54, -2.38, -3.00, -2.27, -0.20, -7.98, -3.46, 1.70, -1.70, -6.24, -3.69, 7.97, 0.00, 10.00, -10.00
2023-4-30, 00:00:00.000000, 10.7280, 11.0000, 10.2600, 10.3150, 255199576064, 0, 10.5758, 10.5250, 10.6300, 0, 0, 81.36, 80.15, 20.00, 50.00, 100.00, -2.00, 0.00, 10.00, -10.00, 0.30, -0.18, -2.29, -3.51, -2.98, -0.78, -2.05, -3.89, -4.16, -4.64, -0.05, -7.13, -3.84, 1.13, -0.54, -5.34, -3.53, 7.42, 0.00, 10.00, -10.00
2023-5-1, 00:00:00.000000, 10.3160, 10.3480, 9.7620, 9.9190, 221063823360, 0, 10.0862, 10.0097, 10.0550, 0, 0, 82.79, 82.21, 20.00, 50.00, 100.00, -3.38, 0.00, 10.00, -10.00, -3.64, -4.73, -3.09, -4.53, -3.43, -6.33, -6.33, -5.35, -5.27, -5.11, 0.54, -6.84, -4.64, 0.46, -0.54, -5.20, -3.70, 6.95, 0.00, 10.00, -10.00
2023-5-2, 00:00:00.000000, 9.9190, 10.0110, 9.7500, 9.9220, 164520280064, 0, 9.9005, 9.8943, 9.8805, 0, 0, 82.42, 83.19, 20.00, 50.00, 100.00, -3.26, 0.00, 10.00, -10.00, -3.14, -3.84, -2.78, -4.29, -3.37, -4.96, -4.96, -4.99, -4.99, -5.00, 0.33, -6.81, -5.47, -0.15, -1.03, -5.49, -4.08, 6.38, 0.00, 10.00, -10.00
2023-5-3, 00:00:00.000000, 9.9230, 10.1440, 9.4470, 10.0180, 322709749760, 0, 9.8830, 9.8697, 9.7955, 0, 0, 81.46, 82.86, 20.00, 50.00, 100.00, -3.16, 0.00, 10.00, -10.00, -1.57, -2.03, -2.32, -3.84, -3.20, -3.77, -3.77, -4.65, -4.73, -4.88, 0.20, -7.85, -7.37, -0.94, -1.36, -6.55, -5.11, 6.81, 0.00, 10.00, -10.00
2023-5-4, 00:00:00.000000, 10.0180, 10.0320, 9.5550, 9.6740, 163425828864, 0, 9.8197, 9.7537, 9.7935, 0, 0, 81.00, 81.40, 20.00, 50.00, 100.00, -4.42, 0.00, 10.00, -10.00, -4.09, -5.46, -2.93, -4.61, -3.53, -8.03, -8.03, -5.87, -5.68, -5.29, -1.02, -8.04, -8.43, -1.68, -1.18, -6.58, -5.43, 6.40, 0.00, 10.00, -10.00
2023-5-5, 00:00:00.000000, 9.6730, 9.8930, 9.4800, 9.8340, 178778505216, 0, 9.7200, 9.7357, 9.6865, 0, 0, 70.91, 74.68, 20.00, 50.00, 100.00, -3.56, 0.00, 10.00, -10.00, -1.64, -2.65, -2.30, -3.97, -3.29, -2.50, -3.48, -4.48, -4.58, -4.82, -2.08, -7.74, -9.46, -2.67, -1.54, -6.87, -5.83, 5.73, 0.00, 10.00, -10.00
2023-5-6, 00:00:00.000000, 9.8340, 9.9180, 9.0000, 9.2040, 262344359936, 0, 9.4890, 9.3740, 9.4590, 0, 0, 70.25, 70.23, 20.00, 50.00, 100.00, -5.58, 0.00, 10.00, -10.00, -10.00, -7.84, -3.86, -5.33, -4.00, -10.00, -9.46, -6.54, -6.23, -5.54, -1.88, -7.64, -9.75, -3.41, -1.31, -6.74, -6.01, 5.16, 0.00, 10.00, -10.00
2023-5-7, 00:00:00.000000, 9.2050, 9.4240, 9.1280, 9.2000, 145442947072, 0, 9.2393, 9.2507, 9.2760, 0, 0, 73.43, 70.05, 20.00, 50.00, 100.00, -4.63, 0.00, 10.00, -10.00, -4.63, -5.19, -3.71, -5.14, -3.98, -5.05, -5.03, -5.01, -5.01, -5.00, -2.35, -7.75, -9.95, -4.15, -2.05, -7.20, -6.39, 4.25, 0.00, 10.00, -10.00
2023-5-8, 00:00:00.000000, 9.2000, 9.2630, 7.9650, 8.3040, 328567750656, 0, 8.6830, 8.5107, 8.6140, 0, 0, 73.34, 71.23, 20.00, 50.00, 100.00, -6.59, 0.00, 10.00, -10.00, -9.66, -8.98, -6.59, -7.04, -5.03, -10.00, -10.00, -7.54, -7.20, -5.98, -2.62, -9.08, -10.00, -5.22, -2.35, -7.95, -7.17, 3.74, 0.00, 10.00, -10.00
2023-5-9, 00:00:00.000000, 8.3040, 8.4070, 8.1080, 8.3440, 165888655360, 0, 8.2907, 8.2863, 8.2575, 0, 0, 80.79, 78.31, 20.00, 50.00, 100.00, -5.67, 0.00, 10.00, -10.00, -4.22, -5.34, -6.74, -6.43, -4.93, -4.74, -4.83, -4.87, -4.92, -4.96, -3.73, -10.00, -10.00, -6.58, -4.03, -9.99, -8.70, 2.90, 0.00, 10.00, -10.00
2023-5-10, 00:00:00.000000, 8.3440, 8.7700, 8.0000, 8.5950, 282792427520, 0, 8.4272, 8.4550, 8.3850, 0, 0, 78.42, 79.99, 20.00, 50.00, 100.00, -5.26, 0.00, 10.00, -10.00, -1.64, -3.32, -4.89, -5.39, -4.61, -3.10, -3.55, -3.93, -4.41, -4.71, -5.57, -10.00, -10.00, -7.55, -4.38, -10.00, -9.61, 1.95, 0.00, 10.00, -10.00
2023-5-11, 00:00:00.000000, 8.5950, 8.6030, 7.8470, 8.0580, 275358449664, 0, 8.2758, 8.1693, 8.2250, 0, 0, 69.88, 74.77, 20.00, 50.00, 100.00, -6.41, 0.00, 10.00, -10.00, -4.21, -4.84, -6.39, -6.20, -5.25, -7.73, -6.44, -6.02, -5.49, -5.25, -5.89, -10.00, -10.00, -9.00, -3.95, -10.00, -10.00, 1.26, 0.00, 10.00, -10.00
2023-5-12, 00:00:00.000000, 8.0580, 8.3450, 7.7210, 8.2930, 252603416576, 0, 8.1042, 8.1197, 8.0330, 0, 0, 72.71, 72.60, 20.00, 50.00, 100.00, -5.50, 0.00, 10.00, -10.00, -1.33, -2.92, -4.52, -5.36, -4.87, -2.94, -3.80, -4.12, -4.55, -4.77, -6.25, -10.00, -10.00, -9.66, -4.22, -10.00, -10.00, 0.25, 0.00, 10.00, -10.00
2023-5-13, 00:00:00.000000, 8.2930, 8.3610, 8.1550, 8.2820, 123649605632, 0, 8.2727, 8.2660, 8.2580, 0, 0, 68.92, 68.25, 20.00, 50.00, 100.00, -5.20, 0.00, 10.00, -10.00, -0.54, -2.44, -4.01, -5.16, -4.91, -0.83, -3.86, -4.16, -4.52, -4.76, -4.36, -10.00, -10.00, -10.00, -3.48, -10.00, -10.00, -0.53, 0.00, 10.00, -10.00
2023-5-14, 00:00:00.000000, 8.2820, 8.7260, 8.0710, 8.4700, 187095334912, 0, 8.3872, 8.4223, 8.3985, 0, 0, 68.10, 67.29, 20.00, 50.00, 100.00, -4.44, 0.00, 10.00, -10.00, 2.27, -1.27, -3.01, -4.49, -4.63, 2.67, -2.68, -3.46, -4.12, -4.54, -2.50, -10.00, -10.00, -10.00, -2.92, -10.00, -10.00, -1.25, 0.00, 10.00, -10.00
2023-5-15, 00:00:00.000000, 8.4710, 8.9990, 8.2830, 8.5780, 250195116032, 0, 8.5827, 8.6200, 8.6410, 0, 0, 69.37, 68.67, 20.00, 50.00, 100.00, -4.02, 0.00, 10.00, -10.00, 3.26, -0.38, -2.40, -4.04, -4.47, 4.68, -2.07, -3.05, -3.89, -4.38, -1.84, -10.00, -10.00, -10.00, -2.00, -10.00, -10.00, -1.82, 0.00, 10.00, -10.00
2023-5-16, 00:00:00.000000, 8.5790, 8.7410, 8.4260, 8.5320, 177368760320, 0, 8.5695, 8.5663, 8.5835, 0, 0, 69.79, 68.70, 20.00, 50.00, 100.00, -3.86, 0.00, 10.00, -10.00, 2.75, -0.01, -2.31, -3.94, -4.50, 4.12, -0.86, -3.22, -3.99, -4.41, 0.45, -10.00, -10.00, -10.00, -1.20, -10.00, -10.00, -2.32, 0.00, 10.00, -10.00
2023-5-17, 00:00:00.000000, 8.5320, 8.8760, 8.3200, 8.7110, 207567650816, 0, 8.6098, 8.6357, 8.5980, 0, 0, 69.20, 69.53, 20.00, 50.00, 100.00, -3.02, 0.00, 10.00, -10.00, 5.73, 2.11, -1.55, -3.42, -4.18, 9.49, 0.72, -2.55, -3.60, -4.18, 0.80, -10.00, -10.00, -10.00, -0.82, -10.00, -10.00, -2.83, 0.00, 10.00, -10.00
2023-5-18, 00:00:00.000000, 8.7120, 8.7480, 8.3230, 8.5240, 175043313664, 0, 8.5767, 8.5317, 8.5355, 0, 0, 69.33, 69.62, 20.00, 50.00, 100.00, -3.83, 0.00, 10.00, -10.00, 0.17, 1.45, -1.94, -3.63, -4.37, 0.64, 2.14, -3.25, -4.00, -4.42, 1.46, -10.00, -10.00, -10.00, -0.20, -9.76, -10.00, -3.16, 0.00, 10.00, -10.00
2023-5-19, 00:00:00.000000, 8.5230, 8.5510, 8.3590, 8.4280, 105619636224, 0, 8.4653, 8.4460, 8.4550, 0, 0, 68.95, 69.07, 20.00, 50.00, 100.00, -4.73, 0.00, 10.00, -10.00, -4.14, -0.15, -2.04, -3.64, -4.47, -6.74, 0.67, -3.61, -4.21, -4.53, 1.86, -10.00, -10.00, -10.00, -0.29, -10.00, -10.00, -3.89, 0.00, 10.00, -10.00
2023-5-20, 00:00:00.000000, 8.4290, 8.5100, 8.3220, 8.4490, 59358969856, 0, 8.4275, 8.4270, 8.4160, 0, 0, 68.92, 68.84, 20.00, 50.00, 100.00, -4.54, 0.00, 10.00, -10.00, -2.86, 0.03, -1.81, -3.45, -4.37, -4.26, 0.99, -3.27, -4.16, -4.50, 0.86, -10.00, -10.00, -10.00, -0.51, -10.00, -10.00, -4.42, 0.00, 10.00, -10.00
