Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2021-6-5, 00:00:00.000000, 2.682, 2.896, 2.400, 2.528, 996383391744, 0, 2.627, 2.608, 2.648, 0, 0, 293.61, 295.04, 20.00, 50.00, 100.00, 0.01, 0.00, 10.00, -10.00, 2.07, 3.63, 1.77, -0.76, -0.71, 2.89, 3.59, 0.57, -0.35, -0.54, 3.47, -4.28, -7.27, -1.28, 1.97, -1.76, -3.09, 0.25, 0.00, 10.00, -10.00
2021-6-6, 00:00:00.000000, 2.528, 2.620, 2.401, 2.457, 483244081152, 0, 2.501, 2.493, 2.510, 0, 0, 290.00, 293.01, 20.00, 50.00, 100.00, -0.22, 0.00, 10.00, -10.00, 0.46, 2.48, 1.79, -0.94, -1.02, 1.46, 2.95, 0.25, -0.38, -0.80, 3.31, -3.20, -7.04, -1.38, 1.67, -1.19, -2.74, 0.29, 0.00, 10.00, -10.00
2021-6-7, 00:00:00.000000, 2.456, 2.571, 2.118, 2.153, 530182766592, 0, 2.325, 2.281, 2.345, 0, 0, 290.18, 290.22, 20.00, 50.00, 100.00, -1.98, 0.00, 10.00, -10.00, -7.64, 0.02, 0.57, -2.01, -2.32, -10.00, 0.17, -1.15, -1.46, -1.92, 2.66, -2.31, -6.81, -1.60, 1.29, -0.89, -2.54, 0.31, 0.00, 10.00, -10.00
2021-6-8, 00:00:00.000000, 2.153, 2.374, 1.982, 2.316, 740504174592, 0, 2.206, 2.224, 2.178, 0, 0, 293.69, 291.37, 20.00, 50.00, 100.00, -0.96, 0.00, 10.00, -10.00, -2.14, 0.83, 2.33, -1.32, -1.65, -1.92, 1.36, 2.32, -0.77, -1.32, 1.53, -1.93, -8.32, -2.39, 0.63, -1.41, -3.29, 0.25, 0.00, 10.00, -10.00
2021-6-9, 00:00:00.000000, 2.315, 2.580, 2.163, 2.525, 787905839104, 0, 2.396, 2.423, 2.372, 0, 0, 290.11, 290.86, 20.00, 50.00, 100.00, -0.04, 0.00, 10.00, -10.00, 1.35, 2.24, 3.55, -0.49, -0.81, 2.03, 3.44, 3.85, 0.12, -0.55, -0.16, -0.96, -7.70, -2.87, 0.45, -1.30, -3.19, 0.20, 0.00, 10.00, -10.00
2021-6-10, 00:00:00.000000, 2.526, 2.539, 2.207, 2.264, 446350458880, 0, 2.384, 2.337, 2.373, 0, 0, 224.03, 251.20, 20.00, 50.00, 100.00, -1.25, 0.00, 10.00, -10.00, -2.29, -0.96, 1.64, -1.44, -1.95, -2.04, -0.73, 1.94, -0.99, -1.51, -0.94, 0.16, -7.40, -3.39, 0.82, -0.80, -2.98, 0.28, 0.00, 10.00, -10.00
2021-6-11, 00:00:00.000000, 2.265, 2.308, 2.058, 2.163, 436377747456, 0, 2.199, 2.176, 2.183, 0, 0, 224.05, 224.03, 20.00, 50.00, 100.00, -1.92, 0.00, 10.00, -10.00, -3.37, -2.96, 0.85, -1.77, -2.36, -4.73, -3.17, 1.20, -1.41, -1.88, -1.46, 0.54, -6.91, -3.83, 0.31, -0.93, -2.94, 0.19, 0.00, 10.00, -10.00
2021-6-12, 00:00:00.000000, 2.163, 2.287, 2.003, 2.085, 526140309504, 0, 2.135, 2.125, 2.145, 0, 0, 213.25, 203.64, 20.00, 50.00, 100.00, -2.58, 0.00, 10.00, -10.00, -3.69, -4.66, 0.19, -2.01, -2.68, -6.83, -6.29, 0.63, -1.74, -2.17, -0.99, 0.41, -7.25, -4.53, -0.23, -1.35, -3.30, 0.06, 0.00, 10.00, -10.00
2021-6-13, 00:00:00.000000, 2.084, 2.269, 2.049, 2.204, 363322769408, 0, 2.152, 2.174, 2.159, 0, 0, 207.08, 196.33, 20.00, 50.00, 100.00, -1.93, 0.00, 10.00, -10.00, -1.11, -2.16, 0.80, -1.51, -2.18, -2.30, -3.01, 0.64, -1.24, -1.73, -0.87, -0.14, -7.68, -5.53, -0.79, -1.97, -3.85, -0.16, 0.00, 10.00, -10.00
2021-6-14, 00:00:00.000000, 2.205, 2.323, 2.147, 2.270, 362949509120, 0, 2.236, 2.247, 2.235, 0, 0, 187.66, 193.27, 20.00, 50.00, 100.00, -1.54, 0.00, 10.00, -10.00, 0.36, -0.90, 1.13, -1.25, -1.91, -0.80, -1.90, 1.24, -0.96, -1.49, -1.55, -0.24, -6.99, -5.92, -0.60, -1.97, -3.80, -0.27, 0.00, 10.00, -10.00
2021-6-15, 00:00:00.000000, 2.270, 2.359, 2.190, 2.238, 398661091328, 0, 2.264, 2.262, 2.274, 0, 0, 166.16, 171.37, 20.00, 50.00, 100.00, -1.33, 0.00, 10.00, -10.00, 1.49, -0.97, 0.67, -1.36, -2.06, 3.27, -1.55, 0.95, -1.10, -1.61, -1.25, -0.06, -6.95, -6.90, -0.28, -1.92, -3.99, -0.36, 0.00, 10.00, -10.00
2021-6-16, 00:00:00.000000, 2.237, 2.255, 2.045, 2.074, 354872950784, 0, 2.153, 2.125, 2.150, 0, 0, 166.31, 161.13, 20.00, 50.00, 100.00, -2.78, 0.00, 10.00, -10.00, -4.59, -3.75, -0.83, -1.92, -2.76, -5.59, -5.25, -0.55, -1.79, -2.21, -1.12, 1.02, -6.40, -7.72, -0.19, -1.87, -3.99, -0.46, 0.00, 10.00, -10.00
2021-6-17, 00:00:00.000000, 2.073, 2.173, 2.007, 2.093, 255469764608, 0, 2.087, 2.091, 2.090, 0, 0, 156.07, 151.98, 20.00, 50.00, 100.00, -2.52, 0.00, 10.00, -10.00, -2.53, -2.75, -0.85, -1.78, -2.65, -4.03, -4.58, -0.37, -1.71, -2.14, -0.62, 1.17, -6.18, -8.35, -0.71, -2.32, -4.23, -0.69, 0.00, 10.00, -10.00
2021-6-18, 00:00:00.000000, 2.093, 2.138, 1.844, 1.923, 416982204416, 0, 1.999, 1.968, 1.991, 0, 0, 152.28, 149.52, 20.00, 50.00, 100.00, -3.99, 0.00, 10.00, -10.00, -8.06, -5.82, -2.92, -2.34, -3.34, -10.00, -8.35, -2.55, -2.43, -2.77, -0.11, 0.86, -6.06, -9.09, -0.86, -2.61, -4.45, -0.90, 0.00, 10.00, -10.00
2021-6-19, 00:00:00.000000, 1.924, 1.968, 1.851, 1.851, 271627862016, 0, 1.898, 1.890, 1.910, 0, 0, 150.47, 149.18, 20.00, 50.00, 100.00, -3.85, 0.00, 10.00, -10.00, -5.37, -5.46, -3.96, -2.52, -3.62, -7.07, -6.20, -3.27, -2.74, -3.03, -1.01, 0.72, -5.85, -9.33, -1.46, -3.20, -4.68, -1.19, 0.00, 10.00, -10.00
2021-6-20, 00:00:00.000000, 1.850, 1.958, 1.744, 1.921, 306862948352, 0, 1.868, 1.874, 1.851, 0, 0, 147.28, 145.75, 20.00, 50.00, 100.00, -3.48, 0.00, 10.00, -10.00, -2.11, -3.63, -3.58, -2.16, -3.29, -3.19, -3.33, -4.16, -2.44, -2.78, -2.50, 1.11, -6.75, -10.00, -2.15, -4.35, -5.66, -1.73, 0.00, 10.00, -10.00
2021-6-21, 00:00:00.000000, 1.920, 1.949, 1.415, 1.444, 535877615616, 0, 1.682, 1.603, 1.682, 0, 0, 146.71, 145.82, 20.00, 50.00, 100.00, -6.17, 0.00, 10.00, -10.00, -10.00, -10.00, -8.95, -3.87, -5.25, -10.00, -10.00, -9.90, -4.46, -4.53, -2.96, 0.64, -7.21, -10.00, -1.93, -4.64, -5.94, -2.04, 0.00, 10.00, -10.00
2021-6-22, 00:00:00.000000, 1.444, 1.589, 1.214, 1.402, 652275220480, 0, 1.412, 1.402, 1.401, 0, 0, 165.74, 157.13, 20.00, 50.00, 100.00, -5.17, 0.00, 10.00, -10.00, -5.13, -6.58, -7.21, -3.86, -5.28, -5.65, -5.51, -5.34, -4.64, -4.69, -4.11, -0.93, -6.94, -9.70, -3.38, -5.66, -6.04, -2.39, 0.00, 10.00, -10.00
2021-6-23, 00:00:00.000000, 1.402, 1.577, 1.334, 1.503, 488096137216, 0, 1.454, 1.471, 1.456, 0, 0, 163.98, 163.93, 20.00, 50.00, 100.00, -4.82, 0.00, 10.00, -10.00, -2.19, -3.76, -5.01, -3.32, -4.76, -3.06, -3.84, -4.21, -4.21, -4.31, -5.02, -3.05, -8.02, -10.00, -4.41, -7.29, -7.18, -3.14, 0.00, 10.00, -10.00
2021-6-24, 00:00:00.000000, 1.504, 1.723, 1.438, 1.679, 436762673152, 0, 1.586, 1.613, 1.581, 0, 0, 155.20, 162.40, 20.00, 50.00, 100.00, -4.11, 0.00, 10.00, -10.00, 0.63, -1.58, -3.09, -2.53, -3.96, 0.34, -1.81, -2.84, -3.47, -3.67, -5.16, -4.99, -8.40, -10.00, -4.04, -7.94, -7.80, -3.66, 0.00, 10.00, -10.00
2021-6-25, 00:00:00.000000, 1.680, 1.735, 1.428, 1.437, 566604857344, 0, 1.570, 1.533, 1.582, 0, 0, 160.68, 161.94, 20.00, 50.00, 100.00, -5.01, 0.00, 10.00, -10.00, -2.00, -3.38, -4.69, -3.32, -4.82, -4.33, -4.58, -4.69, -4.49, -4.56, -5.22, -5.86, -8.24, -9.13, -2.48, -7.19, -7.46, -3.72, 0.00, 10.00, -10.00
2021-6-26, 00:00:00.000000, 1.438, 1.512, 1.364, 1.487, 493876772864, 0, 1.450, 1.454, 1.438, 0, 0, 164.24, 160.71, 20.00, 50.00, 100.00, -4.54, 0.00, 10.00, -10.00, -0.15, -2.38, -3.81, -3.01, -4.51, -1.93, -3.77, -4.24, -4.28, -4.37, -3.30, -7.05, -8.64, -8.63, -2.63, -7.40, -7.60, -3.99, 0.00, 10.00, -10.00
2021-6-27, 00:00:00.000000, 1.486, 1.604, 1.435, 1.586, 366588198912, 0, 1.528, 1.542, 1.520, 0, 0, 165.39, 164.27, 20.00, 50.00, 100.00, -3.94, 0.00, 10.00, -10.00, 2.21, -0.92, -2.71, -2.56, -4.02, 1.64, -2.34, -3.36, -3.86, -4.01, -1.61, -8.26, -9.44, -8.80, -2.39, -7.79, -8.17, -4.50, 0.00, 10.00, -10.00
2021-6-28, 00:00:00.000000, 1.586, 1.666, 1.550, 1.616, 315626323968, 0, 1.605, 1.611, 1.608, 0, 0, 169.12, 169.43, 20.00, 50.00, 100.00, -3.65, 0.00, 10.00, -10.00, 2.28, -0.09, -2.24, -2.37, -3.82, 2.40, -0.89, -3.09, -3.73, -3.90, -0.26, -8.82, -9.93, -8.90, -1.58, -7.55, -8.35, -4.82, 0.00, 10.00, -10.00
2021-6-29, 00:00:00.000000, 1.616, 1.861, 1.601, 1.792, 425396535296, 0, 1.717, 1.751, 1.731, 0, 0, 163.24, 166.53, 20.00, 50.00, 100.00, -2.36, 0.00, 10.00, -10.00, 6.59, 2.96, -0.72, -1.59, -3.09, 9.67, 2.51, -1.53, -2.99, -3.25, 0.34, -9.88, -10.00, -9.18, -0.96, -7.42, -8.71, -5.25, 0.00, 10.00, -10.00
2021-6-30, 00:00:00.000000, 1.791, 1.846, 1.671, 1.814, 378883866624, 0, 1.781, 1.777, 1.758, 0, 0, 166.78, 166.34, 20.00, 50.00, 100.00, -2.20, 0.00, 10.00, -10.00, 4.69, 3.54, -0.31, -1.42, -2.96, 5.62, 2.94, -0.25, -2.89, -3.17, 1.49, -8.84, -10.00, -8.74, 0.24, -6.23, -8.20, -5.19, 0.00, 10.00, -10.00
2021-7-1, 00:00:00.000000, 1.815, 1.854, 1.647, 1.688, 341400977408, 0, 1.751, 1.730, 1.750, 0, 0, 161.73, 163.32, 20.00, 50.00, 100.00, -2.86, 0.00, 10.00, -10.00, 0.58, 2.00, -1.22, -1.88, -3.38, 1.15, 1.94, -1.71, -3.43, -3.63, 2.21, -7.87, -10.00, -8.66, 0.84, -5.34, -7.92, -5.26, 0.00, 10.00, -10.00
2021-7-2, 00:00:00.000000, 1.687, 1.725, 1.566, 1.657, 241650106368, 0, 1.659, 1.649, 1.645, 0, 0, 158.96, 159.60, 20.00, 50.00, 100.00, -3.23, 0.00, 10.00, -10.00, -1.16, 1.04, -1.33, -1.94, -3.42, -1.89, 1.19, -2.06, -3.56, -3.75, 2.22, -7.32, -10.00, -8.51, 0.50, -5.00, -7.76, -5.35, 0.00, 10.00, -10.00
2021-7-3, 00:00:00.000000, 1.657, 1.785, 1.627, 1.756, 209875255296, 0, 1.706, 1.723, 1.706, 0, 0, 158.33, 158.28, 20.00, 50.00, 100.00, -2.45, 0.00, 10.00, -10.00, 1.38, 2.73, -0.26, -1.42, -3.00, 2.07, 3.46, -0.92, -3.14, -3.38, 2.58, -7.33, -10.00, -8.75, 0.17, -4.92, -7.85, -5.59, 0.00, 10.00, -10.00
2021-7-4, 00:00:00.000000, 1.756, 1.900, 1.698, 1.837, 306381127680, 0, 1.798, 1.812, 1.799, 0, 0, 160.26, 157.92, 20.00, 50.00, 100.00, -1.63, 0.00, 10.00, -10.00, 3.98, 3.96, 0.74, -0.96, -2.67, 6.46, 5.61, 0.01, -2.61, -3.08, 1.31, -6.28, -10.00, -8.77, 0.42, -4.33, -7.53, -5.58, 0.00, 10.00, -10.00
2021-7-5, 00:00:00.000000, 1.837, 1.846, 1.683, 1.794, 315795505152, 0, 1.790, 1.774, 1.764, 0, 0, 159.59, 159.18, 20.00, 50.00, 100.00, -2.11, 0.00, 10.00, -10.00, 1.57, 2.44, 0.59, -1.10, -2.78, 2.61, 3.93, -0.31, -2.80, -3.24, 0.38, -5.06, -10.00, -8.91, 0.82, -3.56, -7.11, -5.51, 0.00, 10.00, -10.00
2021-7-6, 00:00:00.000000, 1.795, 2.057, 1.791, 1.962, 434874580992, 0, 1.901, 1.937, 1.924, 0, 0, 159.04, 159.52, 20.00, 50.00, 100.00, -0.34, 0.00, 10.00, -10.00, 8.13, 5.93, 3.07, -0.04, -2.14, 10.00, 8.57, 3.10, -2.03, -2.62, 0.39, -4.19, -10.00, -9.39, 0.77, -3.18, -6.96, -5.61, 0.00, 10.00, -10.00
2021-7-7, 00:00:00.000000, 1.961, 2.100, 1.926, 1.938, 323681746944, 0, 1.981, 1.988, 2.013, 0, 0, 164.21, 162.40, 20.00, 50.00, 100.00, -1.03, 0.00, 10.00, -10.00, 3.42, 4.33, 2.97, -0.05, -2.18, 4.21, 4.36, 2.76, -2.14, -2.71, 1.10, -2.77, -10.00, -9.47, 1.29, -2.15, -6.22, -5.31, 0.00, 10.00, -10.00
2021-7-8, 00:00:00.000000, 1.937, 1.949, 1.706, 1.752, 373025767424, 0, 1.836, 1.802, 1.827, 0, 0, 161.48, 162.33, 20.00, 50.00, 100.00, -2.74, 0.00, 10.00, -10.00, -3.29, -0.78, 0.67, -1.24, -2.79, -5.19, -1.07, 1.25, -1.81, -3.40, 1.72, -2.08, -9.85, -9.98, 1.35, -1.57, -5.93, -5.32, 0.00, 10.00, -10.00
2021-7-9, 00:00:00.000000, 1.752, 1.792, 1.672, 1.766, 233084338176, 0, 1.746, 1.743, 1.732, 0, 0, 166.11, 165.18, 20.00, 50.00, 100.00, -2.62, 0.00, 10.00, -10.00, -2.79, -0.90, 1.03, -1.10, -2.69, -4.33, -1.43, 1.50, -1.71, -3.35, 1.39, -1.75, -8.91, -9.99, 0.52, -1.68, -5.70, -5.23, 0.00, 10.00, -10.00
2021-7-10, 00:00:00.000000, 1.766, 1.806, 1.654, 1.744, 195867295744, 0, 1.742, 1.735, 1.730, 0, 0, 162.87, 164.66, 20.00, 50.00, 100.00, -2.79, 0.00, 10.00, -10.00, -2.76, -1.42, 0.78, -1.21, -2.71, -5.38, -2.15, 1.11, -1.87, -3.43, 1.02, -1.31, -8.33, -10.00, 0.15, -1.73, -5.62, -5.29, 0.00, 10.00, -10.00
2021-7-11, 00:00:00.000000, 1.744, 1.778, 1.714, 1.759, 181072953344, 0, 1.749, 1.750, 1.746, 0, 0, 162.19, 162.85, 20.00, 50.00, 100.00, -2.97, 0.00, 10.00, -10.00, -1.90, -0.81, 1.19, -1.08, -2.61, -4.31, -1.66, 1.37, -1.76, -3.37, -0.53, -0.94, -10.00, -10.00, -0.16, -2.41, -7.35, -7.06, 0.00, 10.00, -10.00
2021-7-12, 00:00:00.000000, 1.760, 1.790, 1.637, 1.676, 199934099456, 0, 1.716, 1.701, 1.714, 0, 0, 161.48, 162.04, 20.00, 50.00, 100.00, -3.89, 0.00, 10.00, -10.00, -3.94, -3.43, -0.37, -1.74, -2.85, -8.51, -4.38, -0.11, -2.37, -3.68, -1.85, -0.26, -9.41, -10.00, -0.25, -2.43, -7.30, -7.17, 0.00, 10.00, -10.00
2021-7-13, 00:00:00.000000, 1.676, 1.687, 1.564, 1.603, 176922968064, 0, 1.633, 1.618, 1.625, 0, 0, 124.23, 138.35, 20.00, 50.00, 100.00, -4.94, 0.00, 10.00, -10.00, -10.00, -5.75, -2.02, -2.43, -3.05, -10.00, -7.55, -1.84, -3.43, -3.95, -1.84, -0.32, -8.56, -10.00, -0.71, -2.78, -7.36, -7.31, 0.00, 10.00, -10.00
2021-7-14, 00:00:00.000000, 1.603, 1.630, 1.501, 1.597, 237643759616, 0, 1.583, 1.576, 1.566, 0, 0, 125.14, 124.50, 20.00, 50.00, 100.00, -4.42, 0.00, 10.00, -10.00, -4.53, -4.51, -2.33, -2.47, -3.01, -5.37, -5.17, -1.95, -3.48, -3.97, -2.53, -0.54, -8.60, -10.00, -1.36, -3.58, -8.09, -8.04, 0.00, 10.00, -10.00
2021-7-15, 00:00:00.000000, 1.597, 1.647, 1.484, 1.504, 231023656960, 0, 1.558, 1.545, 1.566, 0, 0, 122.23, 115.80, 20.00, 50.00, 100.00, -5.70, 0.00, 10.00, -10.00, -6.32, -5.55, -3.99, -3.19, -3.27, -10.00, -7.55, -3.72, -4.20, -4.31, -2.76, -1.81, -9.55, -10.00, -1.89, -4.80, -9.87, -9.82, 0.00, 10.00, -10.00
2021-7-16, 00:00:00.000000, 1.504, 1.542, 1.408, 1.416, 223514394624, 0, 1.467, 1.455, 1.475, 0, 0, 114.86, 110.54, 20.00, 50.00, 100.00, -6.10, 0.00, 10.00, -10.00, -6.20, -5.73, -6.02, -3.76, -3.51, -8.45, -6.92, -6.49, -4.89, -4.64, -3.14, -2.99, -9.08, -10.00, -2.48, -5.55, -10.00, -9.89, 0.00, 10.00, -10.00
2021-7-17, 00:00:00.000000, 1.416, 1.463, 1.391, 1.425, 200456617984, 0, 1.424, 1.426, 1.427, 0, 0, 101.08, 106.19, 20.00, 50.00, 100.00, -5.63, 0.00, 10.00, -10.00, -3.73, -4.40, -5.45, -3.57, -3.40, -4.65, -4.83, -4.84, -4.82, -4.60, -4.19, -3.66, -9.15, -10.00, -3.30, -6.78, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-18, 00:00:00.000000, 1.425, 1.508, 1.390, 1.410, 178480660480, 0, 1.433, 1.436, 1.449, 0, 0, 100.07, 98.42, 20.00, 50.00, 100.00, -5.72, 0.00, 10.00, -10.00, -3.08, -4.10, -5.12, -3.62, -3.38, -5.32, -5.17, -5.11, -4.94, -4.66, -4.40, -4.41, -8.71, -10.00, -3.37, -7.54, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-19, 00:00:00.000000, 1.409, 1.419, 1.321, 1.340, 193101627392, 0, 1.372, 1.360, 1.370, 0, 0, 95.90, 93.34, 20.00, 50.00, 100.00, -6.63, 0.00, 10.00, -10.00, -4.54, -4.56, -5.66, -4.02, -3.55, -8.74, -6.97, -6.27, -5.48, -4.92, -5.52, -6.17, -9.78, -10.00, -3.77, -9.45, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-20, 00:00:00.000000, 1.340, 1.370, 1.219, 1.278, 297513320448, 0, 1.302, 1.289, 1.294, 0, 0, 97.06, 93.63, 20.00, 50.00, 100.00, -6.86, 0.00, 10.00, -10.00, -6.76, -4.74, -5.70, -4.33, -3.68, -8.78, -6.48, -6.00, -5.46, -5.14, -5.08, -7.54, -9.68, -10.00, -4.03, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-21, 00:00:00.000000, 1.279, 1.470, 1.242, 1.447, 299263787008, 0, 1.360, 1.386, 1.356, 0, 0, 84.39, 88.42, 20.00, 50.00, 100.00, -4.47, 0.00, 10.00, -10.00, 3.23, -0.92, -2.62, -2.93, -3.03, 6.50, -1.49, -2.53, -3.80, -4.39, -4.56, -9.26, -10.00, -10.00, -4.59, -10.00, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-22, 00:00:00.000000, 1.448, 1.547, 1.411, 1.541, 295488454656, 0, 1.487, 1.500, 1.479, 0, 0, 103.15, 95.04, 20.00, 50.00, 100.00, -3.02, 0.00, 10.00, -10.00, 6.46, 1.51, -1.19, -2.17, -2.65, 10.00, 1.61, -1.15, -3.13, -4.05, -2.61, -7.80, -8.15, -10.00, -2.16, -8.85, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-23, 00:00:00.000000, 1.541, 1.615, 1.475, 1.601, 272673570816, 0, 1.558, 1.564, 1.545, 0, 0, 104.02, 101.37, 20.00, 50.00, 100.00, -2.52, 0.00, 10.00, -10.00, 5.49, 3.61, -0.34, -1.66, -2.39, 7.28, 4.94, -0.28, -2.70, -3.83, -0.83, -7.61, -8.82, -10.00, -0.50, -7.69, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-24, 00:00:00.000000, 1.601, 1.616, 1.511, 1.542, 218435207168, 0, 1.568, 1.556, 1.564, 0, 0, 105.14, 105.91, 20.00, 50.00, 100.00, -3.01, 0.00, 10.00, -10.00, 2.09, 2.15, -1.01, -2.01, -2.55, 3.17, 3.17, -1.14, -3.12, -4.04, 1.54, -7.35, -9.33, -10.00, 0.75, -6.43, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-25, 00:00:00.000000, 1.543, 1.556, 1.457, 1.522, 240888119296, 0, 1.519, 1.512, 1.507, 0, 0, 102.90, 107.72, 20.00, 50.00, 100.00, -3.01, 0.00, 10.00, -10.00, 0.89, 1.91, -1.11, -2.12, -2.59, 2.55, 2.55, -1.43, -3.05, -4.08, 3.71, -6.85, -9.60, -10.00, 0.80, -5.74, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-26, 00:00:00.000000, 1.523, 1.710, 1.515, 1.530, 489148448768, 0, 1.569, 1.585, 1.612, 0, 0, 100.60, 101.92, 20.00, 50.00, 100.00, -3.13, 0.00, 10.00, -10.00, -0.03, 2.05, -0.84, -2.00, -2.53, 0.39, 2.80, -1.32, -2.98, -4.00, 4.39, -7.07, -10.00, -10.00, 0.67, -5.87, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-27, 00:00:00.000000, 1.529, 1.585, 1.471, 1.568, 288451657728, 0, 1.538, 1.541, 1.528, 0, 0, 100.49, 100.31, 20.00, 50.00, 100.00, -2.74, 0.00, 10.00, -10.00, 1.86, 2.70, -0.02, -1.61, -2.37, 0.82, 3.98, -0.61, -2.67, -3.79, 3.49, -6.22, -10.00, -10.00, 0.58, -5.38, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-28, 00:00:00.000000, 1.569, 1.584, 1.495, 1.543, 268137005056, 0, 1.548, 1.541, 1.539, 0, 0, 92.16, 94.59, 20.00, 50.00, 100.00, -3.16, 0.00, 10.00, -10.00, -0.83, 1.62, -0.15, -1.75, -2.41, -2.34, 3.20, 0.43, -2.87, -3.89, 1.85, -5.56, -10.00, -10.00, 0.85, -5.05, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-29, 00:00:00.000000, 1.544, 1.631, 1.507, 1.622, 406176006144, 0, 1.576, 1.587, 1.569, 0, 0, 92.20, 91.70, 20.00, 50.00, 100.00, -1.34, 0.00, 10.00, -10.00, 10.00, 3.30, 1.57, -0.97, -2.08, 10.00, 5.65, 2.05, -2.24, -3.57, 0.20, -4.10, -10.00, -10.00, 0.66, -4.64, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-30, 00:00:00.000000, 1.622, 1.707, 1.524, 1.695, 386615279616, 0, 1.637, 1.642, 1.615, 0, 0, 87.57, 87.74, 20.00, 50.00, 100.00, -0.70, 0.00, 10.00, -10.00, 9.57, 4.77, 3.35, -0.18, -1.77, 10.00, 7.12, 3.67, -0.80, -3.26, 0.33, -3.03, -10.00, -10.00, 1.15, -3.53, -10.00, -10.00, 0.00, 10.00, -10.00
2021-7-31, 00:00:00.000000, 1.697, 1.760, 1.645, 1.711, 362594795520, 0, 1.703, 1.705, 1.702, 0, 0, 89.63, 87.15, 20.00, 50.00, 100.00, -0.91, 0.00, 10.00, -10.00, 4.93, 5.93, 3.86, 0.09, -1.67, 5.97, 5.65, 4.00, -0.64, -3.19, 1.31, -2.22, -10.00, -10.00, 1.82, -2.21, -9.97, -10.00, 0.00, 10.00, -10.00
2021-8-1, 00:00:00.000000, 1.711, 1.780, 1.633, 1.658, 319524372480, 0, 1.696, 1.690, 1.707, 0, 0, 89.58, 88.68, 20.00, 50.00, 100.00, -1.66, 0.00, 10.00, -10.00, 1.13, 2.71, 2.88, -0.37, -1.83, 1.85, 2.20, 3.78, -1.17, -3.42, 2.34, -1.55, -10.00, -10.00, 2.14, -1.20, -9.43, -10.00, 0.00, 10.00, -10.00
2021-8-2, 00:00:00.000000, 1.658, 1.693, 1.606, 1.624, 297154805760, 0, 1.645, 1.641, 1.649, 0, 0, 90.37, 89.54, 20.00, 50.00, 100.00, -2.11, 0.00, 10.00, -10.00, -0.91, 0.94, 2.17, -0.66, -1.92, -0.18, 0.40, 2.99, -1.51, -3.56, 3.00, -0.69, -10.00, -10.00, 1.67, -0.80, -9.02, -10.00, 0.00, 10.00, -10.00
2021-8-3, 00:00:00.000000, 1.625, 1.639, 1.534, 1.569, 298053042176, 0, 1.592, 1.581, 1.587, 0, 0, 88.68, 89.76, 20.00, 50.00, 100.00, -3.48, 0.00, 10.00, -10.00, -6.42, -1.22, 0.90, -1.19, -2.09, -10.00, -2.51, 1.72, -2.07, -3.79, 2.41, -0.02, -10.00, -10.00, 1.02, -0.72, -8.61, -10.00, 0.00, 10.00, -10.00
2021-8-4, 00:00:00.000000, 1.568, 1.648, 1.530, 1.624, 287880445952, 0, 1.593, 1.601, 1.589, 0, 0, 87.94, 88.39, 20.00, 50.00, 100.00, -2.33, 0.00, 10.00, -10.00, -1.34, 0.77, 2.17, -0.43, -1.85, -1.13, 0.40, 2.99, -1.40, -3.56, 0.78, 0.34, -10.00, -10.00, 0.19, -1.10, -8.73, -10.00, 0.00, 10.00, -10.00
2021-8-5, 00:00:00.000000, 1.625, 1.825, 1.586, 1.772, 549914411008, 0, 1.702, 1.728, 1.706, 0, 0, 89.06, 88.44, 20.00, 50.00, 100.00, 0.15, 0.00, 10.00, -10.00, 7.22, 6.72, 5.28, 1.72, -1.27, 9.30, 8.37, 6.41, 1.06, -2.94, -0.58, 0.89, -10.00, -10.00, 0.24, -0.97, -8.73, -10.00, 0.00, 10.00, -10.00
