Date, Time, Open, High, Low, Last, Volume, OpenInt, OHLC Avg, HLC Avg, HL Avg, Bid Volume, Ask Volume, Annualized Volatility (%), Smoothed Volatility (%), 20% Level, 50% Level, 100% Level, Vol-Adjusted Combined Signal, Zero Line, Upper Bound, Lower Bound, Bollinger 5 Signal, Bollinger 10 Signal, Bollinger 20 Signal, Bollinger 50 Signal, Bollinger 100 Signal, Distance to High 5 Signal, Distance to High 10 Signal, Distance to High 20 Signal, Distance to High 50 Signal, Distance to High 100 Signal, SMA 4/8 Crossover Signal, SMA 8/32 Crossover Signal, SMA 16/64 Crossover Signal, SMA 32/128 Crossover Signal, EMA 4/8 Crossover Signal, EMA 8/32 Crossover Signal, EMA 16/64 Crossover Signal, EMA 32/128 Crossover Signal, Zero Line (Individual), Upper Bound (Individual), Lower Bound (Individual)
2022-11-12, 00:00:00.000000, 0.02350, 0.02505, 0.02108, 0.02182, 62996063715328, 0, 0.02286, 0.02265, 0.02307, 0, 0, 174.79, 179.19, 20.00, 50.00, 100.00, -0.67, 0.00, 10.00, -10.00, 0.04, -1.89, 0.21, 0.48, -0.64, -0.20, -1.90, -0.69, -0.69, -2.47, -4.57, 5.96, 1.93, -4.94, -0.37, 1.73, 0.63, -4.69, 0.00, 10.00, -10.00
2022-11-13, 00:00:00.000000, 0.02182, 0.02271, 0.02009, 0.02234, 32209192878080, 0, 0.02174, 0.02171, 0.02140, 0, 0, 178.28, 178.15, 20.00, 50.00, 100.00, -0.20, 0.00, 10.00, -10.00, 1.69, -1.31, 0.43, 0.99, -0.28, 2.47, -1.34, -0.23, -0.23, -2.20, -2.52, 4.58, 2.29, -4.84, -0.47, 1.36, 0.53, -4.55, 0.00, 10.00, -10.00
2022-11-14, 00:00:00.000000, 0.02234, 0.02267, 0.02020, 0.02122, 34572536381440, 0, 0.02161, 0.02136, 0.02144, 0, 0, 178.21, 181.07, 20.00, 50.00, 100.00, -0.80, 0.00, 10.00, -10.00, -0.87, -1.89, -0.59, -0.02, -0.91, 0.03, -2.54, -1.80, -1.22, -2.66, -0.04, 3.21, 2.70, -4.79, -0.34, 1.23, 0.53, -4.46, 0.00, 10.00, -10.00
2022-11-15, 00:00:00.000000, 0.02122, 0.02564, 0.02085, 0.02336, 52945362092032, 0, 0.02277, 0.02328, 0.02324, 0, 0, 179.26, 179.68, 20.00, 50.00, 100.00, 0.44, 0.00, 10.00, -10.00, 3.81, 0.36, 0.93, 1.96, 0.55, 4.39, -0.26, 0.03, 0.66, -1.46, 0.71, 1.88, 2.74, -4.63, -0.56, 0.81, 0.36, -4.39, 0.00, 10.00, -10.00
2022-11-16, 00:00:00.000000, 0.02336, 0.02656, 0.02245, 0.02387, 53702341689344, 0, 0.02406, 0.02429, 0.02451, 0, 0, 181.89, 181.52, 20.00, 50.00, 100.00, 0.94, 0.00, 10.00, -10.00, 4.05, 1.55, 1.18, 2.42, 1.01, 6.62, 1.23, 0.47, 1.11, -1.18, 0.97, 1.31, 3.05, -4.36, -0.00, 1.04, 0.51, -4.13, 0.00, 10.00, -10.00
2022-11-17, 00:00:00.000000, 0.02386, 0.02455, 0.02260, 0.02351, 27593401171968, 0, 0.02363, 0.02355, 0.02358, 0, 0, 181.86, 182.07, 20.00, 50.00, 100.00, 0.82, 0.00, 10.00, -10.00, 2.54, 1.85, 0.70, 2.04, 0.90, 3.64, 2.59, -0.01, 0.80, -0.89, 0.86, 2.02, 3.38, -4.17, 0.38, 1.34, 0.71, -3.94, 0.00, 10.00, -10.00
2022-11-18, 00:00:00.000000, 0.02350, 0.02433, 0.02202, 0.02335, 20684168232960, 0, 0.02330, 0.02323, 0.02317, 0, 0, 182.31, 182.86, 20.00, 50.00, 100.00, 0.82, 0.00, 10.00, -10.00, 1.27, 2.03, 0.38, 1.91, 0.88, 3.04, 3.95, -0.27, 0.66, -0.99, 0.42, 2.87, 3.82, -4.14, 0.44, 1.49, 0.86, -3.91, 0.00, 10.00, -10.00
2022-11-19, 00:00:00.000000, 0.02335, 0.02463, 0.02298, 0.02375, 36250379616256, 0, 0.02368, 0.02379, 0.02380, 0, 0, 182.54, 182.97, 20.00, 50.00, 100.00, 1.17, 0.00, 10.00, -10.00, 1.83, 2.35, 0.64, 2.26, 1.34, 4.55, 4.76, 0.16, 1.01, -0.65, 1.05, 2.97, 3.77, -4.05, 0.39, 1.54, 0.96, -3.84, 0.00, 10.00, -10.00
2022-11-20, 00:00:00.000000, 0.02375, 0.02525, 0.02121, 0.02141, 25490293260288, 0, 0.02290, 0.02262, 0.02323, 0, 0, 176.08, 178.75, 20.00, 50.00, 100.00, -1.85, 0.00, 10.00, -10.00, -10.00, -4.25, -1.70, 0.12, -0.55, -10.00, -4.28, -2.33, -1.05, -2.14, 1.16, 2.76, 3.34, -3.84, 0.44, 1.63, 1.08, -3.67, 0.00, 10.00, -10.00
2022-11-21, 00:00:00.000000, 0.02140, 0.02216, 0.02034, 0.02174, 26982660177920, 0, 0.02141, 0.02141, 0.02125, 0, 0, 178.43, 177.63, 20.00, 50.00, 100.00, -1.08, 0.00, 10.00, -10.00, -3.98, -2.79, -1.52, 0.44, -0.18, -3.66, -3.04, -1.98, -0.76, -1.64, 0.24, 2.35, 2.56, -3.49, -0.24, 1.02, 0.82, -3.55, 0.00, 10.00, -10.00
2022-11-22, 00:00:00.000000, 0.02174, 0.02265, 0.02054, 0.02260, 21514833362944, 0, 0.02188, 0.02193, 0.02160, 0, 0, 178.45, 177.20, 20.00, 50.00, 100.00, -0.18, 0.00, 10.00, -10.00, -0.39, -0.09, -0.84, 1.22, 0.76, 0.09, 0.21, -1.07, -0.00, -0.39, -0.38, 2.22, 2.04, -3.66, -0.50, 0.78, 0.75, -3.98, 0.00, 10.00, -10.00
2022-11-23, 00:00:00.000000, 0.02260, 0.02445, 0.02208, 0.02397, 25107615449088, 0, 0.02328, 0.02350, 0.02327, 0, 0, 178.66, 177.75, 20.00, 50.00, 100.00, 1.27, 0.00, 10.00, -10.00, 3.90, 3.33, 0.59, 2.45, 2.29, 5.94, 5.38, 0.39, 1.20, 0.92, -1.08, 2.37, 1.64, -3.62, -0.30, 0.79, 0.80, -4.18, 0.00, 10.00, -10.00
2022-11-24, 00:00:00.000000, 0.02398, 0.02450, 0.02310, 0.02348, 14312587395072, 0, 0.02376, 0.02369, 0.02380, 0, 0, 160.70, 168.36, 20.00, 50.00, 100.00, 0.72, 0.00, 10.00, -10.00, 1.91, 1.50, 0.25, 1.97, 1.91, 3.09, 3.22, -0.13, 0.77, 0.77, -1.10, 2.04, 1.46, -3.15, 0.29, 1.17, 1.00, -3.93, 0.00, 10.00, -10.00
2022-11-25, 00:00:00.000000, 0.02348, 0.02443, 0.02244, 0.02383, 16929954725888, 0, 0.02355, 0.02357, 0.02344, 0, 0, 149.91, 154.27, 20.00, 50.00, 100.00, 1.21, 0.00, 10.00, -10.00, 3.04, 2.14, 0.95, 2.25, 2.41, 4.45, 4.45, 0.25, 1.08, 1.08, -0.05, 1.57, 1.90, -2.79, 0.37, 1.28, 1.10, -3.78, 0.00, 10.00, -10.00
2022-11-26, 00:00:00.000000, 0.02384, 0.02593, 0.02376, 0.02523, 24785341906944, 0, 0.02469, 0.02497, 0.02485, 0, 0, 149.16, 145.91, 20.00, 50.00, 100.00, 2.91, 0.00, 10.00, -10.00, 6.27, 5.96, 3.44, 3.44, 4.05, 10.00, 9.92, 2.94, 2.31, 2.31, 0.85, 1.23, 2.46, -2.40, 0.49, 1.46, 1.24, -3.63, 0.00, 10.00, -10.00
2022-11-27, 00:00:00.000000, 0.02524, 0.02604, 0.02430, 0.02439, 19659621400576, 0, 0.02499, 0.02491, 0.02517, 0, 0, 151.15, 144.61, 20.00, 50.00, 100.00, 1.60, 0.00, 10.00, -10.00, 1.67, 2.60, 2.61, 2.59, 3.05, 1.81, 2.80, 3.67, 1.57, 1.57, 1.63, 1.23, 2.81, -1.99, 0.96, 2.00, 1.59, -3.37, 0.00, 10.00, -10.00
2022-11-28, 00:00:00.000000, 0.02439, 0.02470, 0.02310, 0.02367, 15837161324544, 0, 0.02397, 0.02382, 0.02390, 0, 0, 150.38, 148.38, 20.00, 50.00, 100.00, 0.71, 0.00, 10.00, -10.00, -2.12, 0.66, 1.56, 1.90, 2.20, -3.91, 0.92, 2.53, 0.94, 0.94, 2.23, 1.35, 3.80, -2.15, 1.08, 2.79, 2.31, -4.22, 0.00, 10.00, -10.00
2022-11-29, 00:00:00.000000, 0.02368, 0.02502, 0.02342, 0.02463, 14361264390144, 0, 0.02419, 0.02436, 0.02422, 0, 0, 147.99, 149.19, 20.00, 50.00, 100.00, 1.86, 0.00, 10.00, -10.00, 2.02, 2.75, 3.13, 2.67, 3.24, 1.57, 3.43, 4.05, 1.78, 1.78, 1.62, 1.64, 4.05, -1.69, 0.58, 2.55, 2.30, -4.04, 0.00, 10.00, -10.00
2022-11-30, 00:00:00.000000, 0.02464, 0.02739, 0.02439, 0.02603, 23382041034752, 0, 0.02561, 0.02594, 0.02589, 0, 0, 112.44, 126.90, 20.00, 50.00, 100.00, 3.83, 0.00, 10.00, -10.00, 7.45, 5.42, 6.60, 3.78, 4.73, 10.00, 7.09, 7.00, 3.01, 3.01, 1.52, 2.60, 5.47, -1.52, 0.89, 3.42, 3.14, -4.74, 0.00, 10.00, -10.00
2022-12-1, 00:00:00.000000, 0.02500, 0.02600, 0.02474, 0.02581, 4216623726592, 0, 0.02539, 0.02552, 0.02537, 0, 0, 112.76, 112.00, 20.00, 50.00, 100.00, 2.97, 0.00, 10.00, -10.00, 3.20, 3.97, 5.00, 3.45, 4.38, 4.07, 4.49, 4.54, 2.82, 2.82, 0.82, 3.44, 6.27, -1.09, 1.61, 4.24, 3.73, -4.26, 0.00, 10.00, -10.00
2022-12-2, 00:00:00.000000, 0.02580, 0.02729, 0.02500, 0.02669, 24455896104960, 0, 0.02619, 0.02633, 0.02615, 0, 0, 90.94, 92.08, 20.00, 50.00, 100.00, 4.06, 0.00, 10.00, -10.00, 5.02, 5.67, 6.02, 4.03, 5.24, 7.80, 6.92, 6.37, 3.59, 3.59, 1.26, 3.79, 7.17, -0.56, 1.80, 5.00, 4.46, -4.12, 0.00, 10.00, -10.00
2022-12-3, 00:00:00.000000, 0.02668, 0.02768, 0.02548, 0.02562, 15182292058112, 0, 0.02637, 0.02626, 0.02658, 0, 0, 89.12, 82.80, 20.00, 50.00, 100.00, 2.67, 0.00, 10.00, -10.00, 0.59, 2.01, 3.27, 2.98, 3.99, 1.46, 1.67, 3.04, 2.65, 2.65, 2.33, 4.34, 7.53, 0.15, 2.12, 5.67, 5.06, -3.54, 0.00, 10.00, -10.00
2022-12-4, 00:00:00.000000, 0.02563, 0.02718, 0.02557, 0.02668, 13235205963776, 0, 0.02626, 0.02648, 0.02637, 0, 0, 85.12, 82.42, 20.00, 50.00, 100.00, 3.78, 0.00, 10.00, -10.00, 3.45, 4.17, 4.77, 3.70, 5.05, 4.95, 4.97, 4.98, 3.58, 3.58, 2.42, 4.48, 7.94, 0.83, 1.53, 5.62, 5.33, -3.22, 0.00, 10.00, -10.00
2022-12-5, 00:00:00.000000, 0.02668, 0.02781, 0.02576, 0.02709, 18687029411840, 0, 0.02684, 0.02689, 0.02679, 0, 0, 85.96, 80.90, 20.00, 50.00, 100.00, 4.62, 0.00, 10.00, -10.00, 5.21, 4.40, 5.07, 3.85, 5.32, 8.74, 6.32, 5.76, 3.94, 3.94, 2.61, 5.27, 9.37, 1.38, 1.87, 6.67, 6.44, -3.03, 0.00, 10.00, -10.00
2022-12-6, 00:00:00.000000, 0.02709, 0.02772, 0.02640, 0.02702, 21626802405376, 0, 0.02706, 0.02705, 0.02706, 0, 0, 82.11, 82.49, 20.00, 50.00, 100.00, 4.18, 0.00, 10.00, -10.00, 2.84, 3.41, 4.27, 3.62, 5.10, 4.52, 4.80, 4.88, 3.88, 3.88, 2.52, 6.48, 9.86, 1.59, 2.01, 7.11, 6.98, -2.45, 0.00, 10.00, -10.00
2022-12-7, 00:00:00.000000, 0.02702, 0.02745, 0.02432, 0.02442, 17208824561664, 0, 0.02580, 0.02540, 0.02589, 0, 0, 73.08, 76.06, 20.00, 50.00, 100.00, 0.97, 0.00, 10.00, -10.00, -10.00, -2.98, -0.16, 1.51, 2.39, -10.00, -2.81, 0.30, 1.60, 1.60, 1.37, 8.16, 10.00, 1.73, 1.86, 7.33, 7.43, -1.94, 0.00, 10.00, -10.00
2022-12-8, 00:00:00.000000, 0.02442, 0.02517, 0.02386, 0.02510, 17369813483520, 0, 0.02464, 0.02471, 0.02451, 0, 0, 84.07, 79.07, 20.00, 50.00, 100.00, 1.83, 0.00, 10.00, -10.00, -2.61, -1.48, 0.81, 1.95, 3.03, -2.45, -0.82, 1.50, 2.19, 2.19, 0.38, 7.39, 9.98, 1.42, 0.07, 5.05, 5.97, -1.61, 0.00, 10.00, -10.00
2022-12-9, 00:00:00.000000, 0.02509, 0.02514, 0.02343, 0.02369, 12212379844608, 0, 0.02434, 0.02409, 0.02428, 0, 0, 84.36, 81.67, 20.00, 50.00, 100.00, 0.08, 0.00, 10.00, -10.00, -5.42, -6.04, -1.50, 0.78, 1.60, -7.73, -7.73, -0.99, 0.95, 0.95, -0.42, 7.17, 10.00, 1.58, -0.31, 4.37, 5.72, -1.45, 0.00, 10.00, -10.00
2022-12-10, 00:00:00.000000, 0.02369, 0.02404, 0.02307, 0.02325, 16210277171200, 0, 0.02351, 0.02345, 0.02355, 0, 0, 87.79, 86.81, 20.00, 50.00, 100.00, -0.06, 0.00, 10.00, -10.00, -4.03, -5.94, -2.17, 0.35, 1.13, -6.29, -6.29, -1.76, 0.57, 0.57, -2.36, 7.11, 10.00, 1.99, -1.35, 3.44, 5.63, -1.65, 0.00, 10.00, -10.00
2022-12-11, 00:00:00.000000, 0.02326, 0.02369, 0.02180, 0.02251, 14265445515264, 0, 0.02281, 0.02267, 0.02275, 0, 0, 87.91, 90.12, 20.00, 50.00, 100.00, -0.78, 0.00, 10.00, -10.00, -4.13, -5.74, -3.79, -0.35, 0.39, -6.96, -6.93, -3.56, -0.08, -0.08, -4.05, 5.11, 10.00, 2.75, -1.97, 2.14, 4.89, -1.76, 0.00, 10.00, -10.00
2022-12-12, 00:00:00.000000, 0.02251, 0.02264, 0.02060, 0.02184, 13956677632000, 0, 0.02190, 0.02169, 0.02162, 0, 0, 78.60, 83.07, 20.00, 50.00, 100.00, -1.46, 0.00, 10.00, -10.00, -5.43, -5.28, -5.24, -1.04, -0.29, -7.59, -6.46, -6.46, -0.67, -0.67, -4.42, 3.37, 10.00, 3.56, -2.58, 0.77, 4.06, -1.98, 0.00, 10.00, -10.00
2022-12-13, 00:00:00.000000, 0.02185, 0.02305, 0.02103, 0.02296, 20071397195776, 0, 0.02222, 0.02235, 0.02204, 0, 0, 79.53, 79.87, 20.00, 50.00, 100.00, -0.29, 0.00, 10.00, -10.00, -0.72, -2.46, -3.04, -0.16, 0.80, -1.56, -2.87, -2.87, 0.31, 0.31, -5.50, 1.39, 10.00, 4.10, -3.23, -0.66, 3.27, -2.40, 0.00, 10.00, -10.00
2022-12-14, 00:00:00.000000, 0.02297, 0.02320, 0.02176, 0.02227, 11600301916160, 0, 0.02255, 0.02241, 0.02248, 0, 0, 80.65, 78.37, 20.00, 50.00, 100.00, -0.91, 0.00, 10.00, -10.00, -2.29, -2.97, -4.01, -0.93, 0.11, -2.68, -4.18, -4.18, -0.79, -0.29, -4.23, -0.41, 9.44, 4.23, -2.36, -1.03, 2.66, -2.42, 0.00, 10.00, -10.00
2022-12-15, 00:00:00.000000, 0.02228, 0.02259, 0.02167, 0.02191, 9186818654208, 0, 0.02211, 0.02206, 0.02213, 0, 0, 77.51, 77.09, 20.00, 50.00, 100.00, -1.38, 0.00, 10.00, -10.00, -3.29, -2.96, -4.30, -1.41, -0.25, -4.50, -4.87, -4.87, -1.43, -0.61, -3.06, -2.50, 9.03, 4.63, -2.23, -1.68, 2.01, -2.61, 0.00, 10.00, -10.00
2022-12-16, 00:00:00.000000, 0.02191, 0.02248, 0.01840, 0.01918, 15640009113600, 0, 0.02049, 0.02002, 0.02044, 0, 0, 77.35, 77.82, 20.00, 50.00, 100.00, -3.80, 0.00, 10.00, -10.00, -10.00, -6.97, -7.95, -4.32, -2.97, -10.00, -10.00, -10.00, -4.34, -3.01, -2.67, -3.76, 8.86, 5.19, -2.37, -2.51, 1.44, -3.03, 0.00, 10.00, -10.00
2022-12-17, 00:00:00.000000, 0.01918, 0.02094, 0.01906, 0.02051, 19509259796480, 0, 0.01992, 0.02017, 0.02000, 0, 0, 91.45, 85.41, 20.00, 50.00, 100.00, -1.93, 0.00, 10.00, -10.00, -2.18, -3.55, -4.57, -3.01, -1.63, -1.48, -2.75, -3.32, -3.16, -1.84, -2.06, -5.25, 6.04, 4.51, -3.48, -3.93, -0.06, -3.11, 0.00, 10.00, -10.00
2022-12-18, 00:00:00.000000, 0.02050, 0.02090, 0.02033, 0.02063, 9456556441600, 0, 0.02059, 0.02062, 0.02062, 0, 0, 92.91, 91.66, 20.00, 50.00, 100.00, -1.95, 0.00, 10.00, -10.00, -1.36, -2.71, -3.89, -2.99, -1.51, -1.16, -2.55, -3.17, -3.17, -1.74, -2.66, -5.84, 4.62, 4.25, -2.91, -4.27, -0.73, -3.26, 0.00, 10.00, -10.00
2022-12-19, 00:00:00.000000, 0.02063, 0.02108, 0.01953, 0.02015, 14919776862208, 0, 0.02035, 0.02025, 0.02031, 0, 0, 92.46, 95.43, 20.00, 50.00, 100.00, -2.37, 0.00, 10.00, -10.00, -1.70, -3.25, -4.04, -3.47, -1.95, -1.86, -2.85, -3.77, -3.68, -2.16, -3.03, -6.68, 3.46, 4.34, -2.47, -4.69, -1.30, -3.62, 0.00, 10.00, -10.00
2022-12-20, 00:00:00.000000, 0.02016, 0.02166, 0.02008, 0.02150, 13872359538688, 0, 0.02085, 0.02108, 0.02087, 0, 0, 92.23, 95.43, 20.00, 50.00, 100.00, -1.19, 0.00, 10.00, -10.00, 2.91, -0.04, -2.21, -2.07, -0.60, 3.50, 0.70, -2.07, -2.24, -0.97, -3.73, -7.64, 2.48, 4.51, -2.43, -5.38, -2.01, -4.15, 0.00, 10.00, -10.00
2022-12-21, 00:00:00.000000, 0.02150, 0.02173, 0.02102, 0.02146, 10001160601600, 0, 0.02143, 0.02140, 0.02138, 0, 0, 95.15, 94.18, 20.00, 50.00, 100.00, -0.86, 0.00, 10.00, -10.00, 3.55, 0.25, -2.04, -2.19, -0.62, 4.83, 1.03, -2.12, -2.28, -1.01, -1.45, -7.12, 1.23, 4.24, -1.19, -4.61, -2.02, -4.01, 0.00, 10.00, -10.00
2022-12-22, 00:00:00.000000, 0.02147, 0.02160, 0.02054, 0.02117, 8918043459584, 0, 0.02120, 0.02110, 0.02107, 0, 0, 91.42, 92.78, 20.00, 50.00, 100.00, -1.25, 0.00, 10.00, -10.00, 1.49, -0.17, -2.14, -2.60, -0.89, 2.56, 0.26, -2.48, -2.59, -1.26, -0.06, -7.63, 0.03, 4.29, -0.62, -4.33, -2.19, -4.21, 0.00, 10.00, -10.00
2022-12-23, 00:00:00.000000, 0.02118, 0.02163, 0.02102, 0.02149, 5950293409792, 0, 0.02133, 0.02138, 0.02132, 0, 0, 91.45, 91.98, 20.00, 50.00, 100.00, -0.89, 0.00, 10.00, -10.00, 2.45, 0.76, -1.58, -2.17, -0.59, 4.93, 1.11, -2.08, -2.25, -0.98, 0.88, -8.11, -1.34, 4.49, -0.46, -4.20, -2.40, -4.40, 0.00, 10.00, -10.00
2022-12-24, 00:00:00.000000, 0.02149, 0.02163, 0.02110, 0.02132, 4852408123392, 0, 0.02138, 0.02135, 0.02136, 0, 0, 90.24, 90.57, 20.00, 50.00, 100.00, -1.01, 0.00, 10.00, -10.00, 0.80, 0.84, -1.59, -2.28, -0.76, 3.67, 1.93, -2.29, -2.43, -1.13, 2.27, -8.44, -2.19, 4.69, -0.16, -3.94, -2.52, -4.59, 0.00, 10.00, -10.00
2022-12-25, 00:00:00.000000, 0.02132, 0.02138, 0.02062, 0.02108, 5895915307008, 0, 0.02110, 0.02103, 0.02100, 0, 0, 89.27, 88.92, 20.00, 50.00, 100.00, -2.18, 0.00, 10.00, -10.00, -6.08, 0.48, -1.69, -2.48, -1.02, -7.73, 1.96, -2.60, -2.69, -1.34, 1.16, -7.55, -3.18, 4.65, -0.10, -3.75, -2.64, -4.73, 0.00, 10.00, -10.00
2022-12-26, 00:00:00.000000, 0.02109, 0.02136, 0.02090, 0.02130, 5069117325312, 0, 0.02116, 0.02119, 0.02113, 0, 0, 86.79, 87.54, 20.00, 50.00, 100.00, -1.18, 0.00, 10.00, -10.00, -0.06, 1.59, -1.22, -2.16, -0.81, 0.37, 4.14, -2.30, -2.08, -1.15, 0.58, -7.07, -3.92, 4.39, -0.21, -3.67, -2.78, -4.87, 0.00, 10.00, -10.00
2022-12-27, 00:00:00.000000, 0.02130, 0.02147, 0.02074, 0.02115, 4783671869440, 0, 0.02117, 0.02112, 0.02110, 0, 0, 86.56, 86.21, 20.00, 50.00, 100.00, -1.78, 0.00, 10.00, -10.00, -2.18, 0.50, -1.31, -2.27, -0.96, -3.29, 2.41, -1.67, -2.26, -1.28, 0.44, -7.25, -4.94, 4.57, -0.12, -3.78, -3.11, -5.43, 0.00, 10.00, -10.00
2022-12-28, 00:00:00.000000, 0.02115, 0.02123, 0.02005, 0.02018, 6955936514048, 0, 0.02065, 0.02049, 0.02064, 0, 0, 86.51, 85.84, 20.00, 50.00, 100.00, -3.82, 0.00, 10.00, -10.00, -10.00, -5.81, -2.99, -3.38, -1.95, -10.00, -4.78, -3.31, -3.45, -2.13, -0.37, -6.67, -5.56, 4.38, -0.16, -3.70, -3.25, -5.64, 0.00, 10.00, -10.00
2022-12-29, 00:00:00.000000, 0.02019, 0.02059, 0.01971, 0.02029, 5734011502592, 0, 0.02019, 0.02020, 0.02015, 0, 0, 80.02, 82.07, 20.00, 50.00, 100.00, -3.15, 0.00, 10.00, -10.00, -4.23, -4.13, -2.77, -3.31, -1.81, -4.04, -3.96, -2.54, -3.31, -2.04, -0.86, -6.83, -6.14, 3.91, -0.86, -4.20, -3.68, -5.96, 0.00, 10.00, -10.00
2022-12-30, 00:00:00.000000, 0.02029, 0.02039, 0.01963, 0.02027, 5278390550528, 0, 0.02014, 0.02010, 0.02001, 0, 0, 78.78, 79.22, 20.00, 50.00, 100.00, -3.26, 0.00, 10.00, -10.00, -2.83, -4.56, -2.66, -3.45, -1.80, -4.20, -4.32, -2.32, -3.62, -2.05, -1.07, -6.93, -6.85, 3.52, -1.03, -4.41, -3.95, -6.17, 0.00, 10.00, -10.00
2022-12-31, 00:00:00.000000, 0.02027, 0.02045, 0.02006, 0.02024, 4008256733184, 0, 0.02025, 0.02025, 0.02025, 0, 0, 76.22, 75.94, 20.00, 50.00, 100.00, -3.32, 0.00, 10.00, -10.00, -2.06, -3.73, -2.58, -3.38, -1.82, -4.46, -4.54, -2.20, -3.66, -2.08, -1.67, -7.06, -7.48, 3.26, -1.05, -4.57, -4.23, -6.43, 0.00, 10.00, -10.00
2023-1-1, 00:00:00.000000, 0.02024, 0.02031, 0.01995, 0.02025, 3069639131136, 0, 0.02019, 0.02017, 0.02013, 0, 0, 76.07, 74.58, 20.00, 50.00, 100.00, -3.30, 0.00, 10.00, -10.00, -1.21, -2.97, -2.33, -3.23, -1.79, -4.28, -4.47, -2.17, -3.65, -2.07, -1.99, -7.25, -8.02, 2.88, -1.00, -4.66, -4.48, -6.69, 0.00, 10.00, -10.00
2023-1-2, 00:00:00.000000, 0.02026, 0.02079, 0.01983, 0.02053, 5677307658240, 0, 0.02035, 0.02038, 0.02031, 0, 0, 75.28, 74.83, 20.00, 50.00, 100.00, -1.56, 0.00, 10.00, -10.00, 10.00, -1.09, -1.28, -2.80, -1.48, 10.00, -2.33, -1.43, -3.29, -1.82, -1.45, -7.50, -8.13, 2.34, -0.92, -4.87, -4.87, -7.21, 0.00, 10.00, -10.00
2023-1-3, 00:00:00.000000, 0.02053, 0.02075, 0.02006, 0.02029, 4930091876352, 0, 0.02041, 0.02037, 0.02040, 0, 0, 74.79, 74.44, 20.00, 50.00, 100.00, -3.09, 0.00, 10.00, -10.00, -0.60, -2.00, -1.92, -3.02, -1.69, -3.28, -4.04, -1.41, -3.60, -2.04, -0.90, -7.20, -8.22, 1.75, -0.56, -4.62, -4.92, -7.35, 0.00, 10.00, -10.00
2023-1-4, 00:00:00.000000, 0.02028, 0.02134, 0.02020, 0.02117, 9181896638464, 0, 0.02075, 0.02090, 0.02077, 0, 0, 71.28, 72.50, 20.00, 50.00, 100.00, -0.40, 0.00, 10.00, -10.00, 10.00, 3.67, 1.63, -1.92, -0.80, 10.00, 3.84, 2.29, -2.48, -1.26, -0.32, -6.98, -8.35, 0.97, -0.53, -4.53, -5.02, -7.50, 0.00, 10.00, -10.00
2023-1-5, 00:00:00.000000, 0.02116, 0.02189, 0.02082, 0.02113, 8799088803840, 0, 0.02125, 0.02128, 0.02135, 0, 0, 73.06, 72.09, 20.00, 50.00, 100.00, -1.37, 0.00, 10.00, -10.00, 4.49, 3.28, 1.75, -1.90, -0.83, 4.57, 3.48, 3.41, -2.53, -1.30, 0.98, -9.05, -10.00, 0.62, 0.32, -5.32, -6.70, -10.00, 0.00, 10.00, -10.00
2023-1-6, 00:00:00.000000, 0.02113, 0.02176, 0.02043, 0.02149, 6974258806784, 0, 0.02120, 0.02123, 0.02110, 0, 0, 72.80, 72.10, 20.00, 50.00, 100.00, -0.47, 0.00, 10.00, -10.00, 5.09, 5.84, 3.45, -1.41, -0.46, 8.48, 8.23, 4.93, -2.08, -0.98, 1.91, -8.85, -10.00, -0.50, 0.87, -5.40, -7.62, -10.00, 0.00, 10.00, -10.00
2023-1-7, 00:00:00.000000, 0.02150, 0.02193, 0.02122, 0.02141, 4606140612608, 0, 0.02152, 0.02152, 0.02158, 0, 0, 50.33, 58.97, 20.00, 50.00, 100.00, -0.98, 0.00, 10.00, -10.00, 2.76, 4.47, 2.71, -1.45, -0.52, 4.33, 4.39, 4.33, -2.18, -1.05, 2.53, -6.57, -10.00, -1.77, 1.47, -4.18, -6.98, -10.00, 0.00, 10.00, -10.00
2023-1-8, 00:00:00.000000, 0.02142, 0.02256, 0.02105, 0.02243, 6204064530432, 0, 0.02187, 0.02201, 0.02180, 0, 0, 42.45, 45.91, 20.00, 50.00, 100.00, 1.13, 0.00, 10.00, -10.00, 7.81, 8.62, 7.34, -0.20, 0.50, 10.00, 10.00, 10.00, -0.89, -0.15, 3.62, -4.54, -10.00, -3.11, 1.56, -3.47, -6.73, -10.00, 0.00, 10.00, -10.00
2023-1-9, 00:00:00.000000, 0.02242, 0.02356, 0.02237, 0.02264, 12844286345216, 0, 0.02275, 0.02286, 0.02296, 0, 0, 46.29, 40.21, 20.00, 50.00, 100.00, 0.58, 0.00, 10.00, -10.00, 5.90, 6.18, 6.89, 0.08, 0.71, 6.62, 5.96, 5.93, -0.63, 0.03, 4.39, -2.40, -10.00, -4.15, 3.10, -1.83, -6.41, -10.00, 0.00, 10.00, -10.00
2023-1-10, 00:00:00.000000, 0.02263, 0.02549, 0.02218, 0.02426, 16807883702272, 0, 0.02364, 0.02398, 0.02383, 0, 0, 44.80, 39.33, 20.00, 50.00, 100.00, 2.55, 0.00, 10.00, -10.00, 10.00, 9.40, 10.00, 1.98, 2.29, 10.00, 10.00, 10.00, 1.42, 1.46, 4.96, 0.69, -10.00, -4.88, 3.71, 0.00, -5.21, -10.00, 0.00, 10.00, -10.00
